0394|951CF7DC78|1917
0394||1304
0394|81D966D6EC|985
0394|0129F49447|939
0394|3D367B92F0|895
0394|B580E681DE|860
0394|C889623278|847
0394|AED8DA0F93|838
0394|1AE61D905A|770
0394|5CB5899305|713
0394|525B4556D1|606
0394|A7BC716F19|576
0394|9EA5D8BFBF|569
0394|BF4FA3E8D2|556
0394|B9433080C9|504
0394|7D2121011A|472
0394|6DF1EC5E22|450
0394|647A576D92|439
0394|A6969FF78E|386
0394|25561B13AA|373
0394|C4DC581F80|371
0394|58BF68ADF2|368
0394|C5D35B8575|368
0394|2CC528219E|355
0394|3964945F40|348
0394|3F179BC272|342
0394|097F6BCDDD|332
0394|DABFB37BD4|330
0394|D5AC38C674|324
0394|3AE1B33E6F|323
0394|9494470974|323
0394|9981200416|319
0394|B723802F68|318
0394|D613E3FBF1|315
0394|BC55477291|311
0394|94DCEA9C21|287
0394|B75F7C0E1C|284
0394|6CA00A09B1|277
0394|4EC4F33E9B|268
0394|F8747B8C62|265
0394|317B47BD37|263
0394|1565470D4F|263
0394|C7D9F57D50|257
0394|64B6CAF203|255
0394|30F3FF24FA|253
0394|E63E6B387B|250
0394|CCAF8EE07A|250
0394|8857C0A6DA|249
0394|A3EACC17C8|247
0394|12FFAC2573|247
0394|80C5CA5911|246
0394|58373BDF84|241
0394|6CCD4BDD66|238
0394|167BB51812|237
0394|5DAF343354|236
0394|2FF57CCE03|230
0394|C7839D8D3F|229
0394|E4164FC599|229
0394|76C9474C06|225
0394|02B882D734|225
0394|58DD600A77|222
0394|B7F76B6871|220
0394|14AF6AD239|216
0394|F5599C8750|215
0394|7430FBDC1C|214
0394|BC7A94E404|212
0394|ED14CF5756|211
0394|911A4BAB78|208
0394|E31E0AF84F|207
0394|9FBECBFF91|203
0394|DA9447A83C|203
0394|A537B6ACD4|201
0394|037302C87E|200
0394|B8160E6391|196
0394|7A56CBE382|191
0394|F8CA859BE8|187
0394|FBEFED0C9F|186
0394|74F1BBA859|185
0394|21D4F5FE1F|184
0394|7028262245|182
0394|1A280AFA56|182
0394|55B8996FFC|181
0394|2174D21B2D|180
0394|2B0688E8FA|179
0394|29FFB81D9B|179
0394|66540E2ABE|175
0394|7826968359|174
0394|2356D54162|174
0394|CA01F73344|171
0394|72C1F61455|169
0394|24C73A5F4E|168
0394|859790EE6C|165
0394|C4E5E74EC9|164
0394|4E4C627E61|163
0394|3C765817D8|163
0394|DD500343FC|162
0394|2FABFD8C1C|162
0394|24BCD641F7|161
0394|7D19254EAD|160
0394|4C99A5B960|159
