06083|640AF24956|923
06083|CBC939A27B|220
06083|0DBC34AFE4|154
06083|217A931DAA|143
06083|BE02816C8C|137
06083|8D60DCE9B6|102
06083|E8BD13F15C|98
06083|B4424A22AF|81
06083|9034B01613|79
06083|897E47F4FE|76
06083|510BBB7498|75
06083|6296C2D4EB|74
06083|9755C34EB8|65
06083|B377856BA7|64
06083|8C1601B51A|62
06083|0274FF71CE|60
06083|72093D03D4|60
06083|DC4A5687C9|59
06083|E525E8D6C2|55
06083|77ED8007E1|54
06083|936E3AE3ED|51
06083|80D53E989D|50
06083|6D758A0605|49
06083|187FA6546A|47
06083|5F6C6B2B7D|46
06083|AEF332A9EA|46
06083|6968B07B7D|46
06083|12A14147BE|43
06083|593022B04C|42
06083|2D05DD90BE|35
06083|A6ACA5708B|35
06083|67611B4950|34
06083|9757F18AD4|34
06083|65A07EEB5D|33
06083|972E1843B1|33
06083|58373BDF84|32
06083|A4F3DF4AE1|31
06083|AF456B787E|29
06083|8E034E1C73|29
06083|F17C64A69F|28
06083|DFFB3D8C43|28
06083|62CFD7B4DF|27
06083|3D3D217C06|27
06083|F2978BEA5B|27
06083|11CF0FA6E0|26
06083|C19D49F8F5|26
06083|EE033CF2FE|26
06083|A80888CA7B|26
06083|EE5E6511F7|25
06083|76FDC684C5|25
06083|B34910135A|25
06083|C590BB213F|25
06083|202B062125|25
06083|9285DCD70B|24
06083|C6953FC1C5|24
06083|40F6F90769|24
06083|E0BC72EAE2|24
06083|180CE107D7|23
06083|0DECCE7B57|23
06083|87AE3FB1DD|23
06083|10BE38F236|23
06083|2D5935FD41|23
06083|7C67EB7158|22
06083|9D0EC17399|22
06083|9012BB30EB|22
06083|A19EF18FD5|22
06083|82FA013AB9|22
06083|89FE4CE40D|22
06083|A8B90523EE|22
06083|DE7B2F946E|21
06083|9BE3657B48|21
06083|FD95B10FC9|21
06083|263B13B9C9|21
06083|C3DCA7E1B5|20
06083|4D8B11010E|20
06083|B767FD6202|20
06083|42FD860616|20
06083|B1CFD8D680|19
06083|3CD42BDD53|19
06083|429C11E2D2|19
06083|8D0FADCA99|19
06083|56489989E0|19
06083|2A9553817C|19
06083|52C1352E31|19
06083|2A85A83D89|19
06083|18259CEE7C|19
06083|B4A2D38D64|18
06083|36EB54F5C3|18
06083|4714F39C6F|18
06083|11396CBE18|18
06083|3503FE5987|18
06083|6B5172234F|18
06083|C2C607FC6D|18
06083|07F667D3FE|17
06083|59BF355E46|17
06083|2B4CA15D1F|17
06083|12F078CD70|17
06083|1F67F56F80|17
06083|0965324BF3|16
06083|972B18A95C|16
