74885|FD27BB8095|401
74885|AA38C97CF5|106
74885|073BD438FD|41
74885|C3F3831864|33
74885|4552E611A2|27
74885|096E96F6F8|24
74885|0F2624D054|19
74885|28A3031AD6|17
74885|7A830981C3|16
74885|FFDEEBB879|15
74885|5BF9FF96DF|15
74885|F005D329D9|14
74885|4693480F58|13
74885|0E20056C58|13
74885|D42911A0B5|13
74885|C501EEB45A|13
74885|8FC0E8181C|12
74885|DC21E86D4D|12
74885|9C4CD520E9|12
74885|EBF7AD97A6|12
74885|EE3DB597EF|11
74885|D2F4BE3877|10
74885|339A8BCAD8|10
74885|972E1843B1|10
74885|29CA8146A9|10
74885|1073F6DF5D|10
74885|246E821E18|9
74885|5AC5B12076|9
74885|88E622A96B|9
74885|9A258677C2|9
74885|976C7B8EF8|9
74885|9BDA77E6BF|9
74885|D585F7AA0B|8
74885|94A9D54817|8
74885|A772E07453|8
74885|F47ADC740B|8
74885|D27E955E66|8
74885|685C6A199E|8
74885|F2DA4F41EC|8
74885|08C5B1F0C3|8
74885|7C1387BD61|8
74885|91B7824F1B|7
74885|C873B42300|7
74885|C2E3195663|7
74885|29A04E9BEC|7
74885|71230F7A03|7
74885|4EEB996014|7
74885|534697ADBD|7
74885|9661CA72D1|6
74885|54A6D1F87F|6
74885|08E971DAD4|6
74885|0EDA863F2E|6
74885|EF2673884B|6
74885|CA1CCEBBCC|6
74885|AE63FF2977|6
74885|43374A82CD|6
74885|040C4BAE7F|6
74885|2AE598D880|6
74885|793A0AF524|6
74885|96AF92F651|6
74885|9796168494|6
74885|AA8BD3AC11|6
74885|ABA8438C9F|6
74885|4DE2CE485A|6
74885|151A8A5371|6
74885|110D3ED365|6
74885|21AD18AA3F|6
74885|E7CB0D91C1|6
74885|584026A52A|6
74885|CE60C36FB5|6
74885|F75C97808A|6
74885|4780582E24|6
74885|35BB67F54C|6
74885|37FF1DAADD|6
74885|4F40117B5F|6
74885|9207067734|6
74885|0DB58FFB02|6
74885|D663BFEEBA|5
74885|0CAF44B4C1|5
74885|906F0422C8|5
74885|DD03A01FD3|5
74885|B989B8F2A1|5
74885|ECA5758AE1|5
74885|E803883A55|5
74885|E08F35A712|5
74885|73DE22F35E|5
74885|08A622D519|5
74885|0DD5E14B21|5
74885|F8BA130741|5
74885|3DD913D76B|5
74885|7C1C2CB733|5
74885|C7D4E427A4|5
74885|B9DA5FDD90|5
74885|267ACBFA8A|5
74885|06BA2AF15C|5
74885|F5D80273E9|5
74885|0D060F101D|5
74885|A9DAC065A4|5
74885|4C392E2286|5
74885|2FC969507F|5
