0405|951CF7DC78|607
0405|9EA5D8BFBF|563
0405|AED8DA0F93|338
0405|525B4556D1|254
0405|5CB5899305|253
0405|B580E681DE|225
0405|A03853C217|224
0405||190
0405|1AE61D905A|185
0405|6C40721228|183
0405|0129F49447|183
0405|81D966D6EC|166
0405|B9433080C9|163
0405|C889623278|157
0405|E31E0AF84F|156
0405|7028262245|154
0405|25561B13AA|141
0405|9494470974|139
0405|6DF1EC5E22|138
0405|EBEFD5F3DD|135
0405|679400FBB0|133
0405|7430FBDC1C|132
0405|A7BC716F19|130
0405|58DD600A77|130
0405|D613E3FBF1|124
0405|D5AC38C674|120
0405|3C765817D8|105
0405|94DCEA9C21|104
0405|E36D35661B|99
0405|3F179BC272|98
0405|B8160E6391|98
0405|C4DC581F80|94
0405|AA34F79230|93
0405|4EC4F33E9B|92
0405|3AE1B33E6F|91
0405|87E61B8BAF|90
0405|4EFE5370C1|89
0405|F218B07ED6|89
0405|8857C0A6DA|87
0405|A5447EA3B8|87
0405|49524DECD4|85
0405|BAEB404EE6|85
0405|C5D35B8575|84
0405|894C1FB4AF|82
0405|5DAF343354|80
0405|C3DCA7E1B5|80
0405|F8747B8C62|79
0405|858E7CFAA7|78
0405|55B8996FFC|78
0405|24C73A5F4E|77
0405|AC4C94415B|77
0405|4B3DDC5D10|76
0405|9FBECBFF91|76
0405|972E1843B1|76
0405|834F7452A3|75
0405|935AF6C985|75
0405|F70E313A66|75
0405|8E504FA830|74
0405|2A25FC1891|73
0405|52D0B74C8D|73
0405|317B47BD37|72
0405|91C9942D49|71
0405|6ABB415481|71
0405|42B853609A|70
0405|B75F7C0E1C|70
0405|3A0D73C25C|70
0405|E4DCA62BC6|70
0405|9EF465A562|69
0405|6FDD46629F|69
0405|12FFAC2573|69
0405|F5599C8750|69
0405|C718C92983|68
0405|5E80404977|68
0405|ABD18B2E06|67
0405|E2AF5710A9|66
0405|DF3A8418BB|66
0405|5403D01267|66
0405|972B18A95C|66
0405|01A6B6793F|65
0405|C7839D8D3F|65
0405|24BCD641F7|65
0405|7078F09F68|64
0405|FBEFED0C9F|64
0405|8C7CB40B6A|63
0405|866752C7AF|63
0405|942FABCE61|63
0405|F8CA859BE8|62
0405|1E2C46F090|62
0405|D69EAF8739|62
0405|FB205A2022|62
0405|99ED0151B5|62
0405|474026C1B4|62
0405|4909F5D336|62
0405|54C119533D|61
0405|D8938D948D|61
0405|50B8478582|60
0405|2358C20133|60
0405|8C3E7D9A6D|58
0405|9B9A14C482|58
0405|4A74DEACBD|58
