06445|FD27BB8095|359
06445|6997F3F96E|106
06445|4552E611A2|93
06445|CBA49C0630|88
06445|0F2624D054|73
06445|373F52A90E|65
06445|28A3031AD6|65
06445|FAD19DA8C4|58
06445|3CD42BDD53|51
06445|ECB817A406|50
06445|BAC5F34F9A|47
06445|AEF332A9EA|47
06445|096E96F6F8|47
06445|69986DAC70|46
06445|49F167E955|46
06445|50EDD84023|46
06445|7336CDEE89|42
06445|DEE8CED9B6|41
06445|0DBC34AFE4|41
06445|2275AA4B82|41
06445|9012BB30EB|38
06445|57C4B0AC53|36
06445|B6DB90BB26|33
06445|F13F6841B0|33
06445|8C5BF1FF32|32
06445|464AF3B184|32
06445|08AF7A9810|31
06445|5DC8B956E8|31
06445|BB126572F0|31
06445|A94943F323|31
06445|82B1A3C907|30
06445|B1CFD8D680|29
06445|000654489B|28
06445|B2F35902E8|28
06445|9C013B69E5|27
06445|1073F6DF5D|27
06445|7C0D44E93C|26
06445|4237AC1F31|26
06445|ECBF14BD6B|26
06445|215D84CE80|25
06445|8BA2C80D81|25
06445|F224491FC7|25
06445|DFAAC8989A|24
06445|A9DAC065A4|24
06445|DAF5678753|24
06445|7F79CDB0F4|23
06445|93562C4ED5|23
06445|0ECF4E3156|22
06445|D0558BA83E|22
06445|E49B3967B4|22
06445|18558890EE|22
06445|CCF251E740|21
06445|52ABB7886C|21
06445|226F1FA5C6|21
06445|A061565DFC|21
06445|4A3DE35D3D|21
06445|5BF9FF96DF|21
06445|CC730168B4|21
06445|0BC4DE7581|21
06445|DDAD4BBDA0|21
06445|A7C007F2ED|21
06445|1BB1A6FE79|21
06445|11396CBE18|20
06445|23C5BA4D85|20
06445|1DF4020081|20
06445|FCD2CCA5DA|20
06445|BF52A5D610|20
06445|54A5809D56|20
06445|B46C074694|20
06445|32A2D6C876|19
06445|5352AAC777|19
06445|3C1334F315|19
06445|2EF58559BF|19
06445|4DFD1E0168|19
06445|FA9420A9D1|19
06445|683E765E19|19
06445|AF0E30435B|19
06445|131DD16D3A|18
06445|0907186CB8|18
06445|6294028D46|18
06445|F150BE8ACB|18
06445|8EABFE3A2A|18
06445|3123C6C6FE|18
06445|2CA084C5DF|18
06445|EFA7C9E1FB|18
06445|4C5ECC8C4A|18
06445|8696475D22|18
06445|CA1CC57583|18
06445|12937A2BE5|18
06445|7B03EEFA92|17
06445|509C28B5FA|17
06445|3257CC4F5D|17
06445|396B348624|17
06445|7804A50B55|17
06445|B6AB59A605|17
06445|AA0877A9A9|17
06445|110D3ED365|17
06445|CA1CCEBBCC|17
06445|B989B8F2A1|17
06445|4892C99D45|17
