42470|FD27BB8095|331
42470|4552E611A2|51
42470|5BF9FF96DF|46
42470|28A3031AD6|46
42470|0F2624D054|42
42470|096E96F6F8|39
42470|2C877BCBE5|30
42470|0CAF44B4C1|29
42470|56A19942B7|28
42470|C1D8265F70|27
42470|C3F3831864|27
42470|6E7CA146F5|26
42470|222DBD580A|24
42470|992D378316|24
42470|1073F6DF5D|23
42470|AE84F4537A|22
42470|50AF39F953|22
42470|6FD44D1D57|21
42470|7B133B3FE9|21
42470|CA1CCEBBCC|20
42470|1915101082|19
42470|49F167E955|18
42470|638B02B7A5|18
42470|C6756901A8|18
42470|F75C97808A|18
42470|BAEB404EE6|17
42470|44DF4B1EEF|17
42470|8EC333E064|16
42470|4A3DE35D3D|16
42470|F5D80273E9|16
42470|08E971DAD4|15
42470|4368C5EC73|15
42470|2673853AD5|15
42470|859790EE6C|15
42470|883725AF45|14
42470|81DDCB51F1|14
42470|EE5E6511F7|14
42470|0E20056C58|14
42470|9BD86D124F|14
42470|388B244F4F|13
42470|787ABEAE09|13
42470|7598F4B9EB|13
42470|373F52A90E|13
42470|B9DA5FDD90|13
42470|5BFCF481E6|12
42470|16402F9120|12
42470|1B82171B14|12
42470|3C1334F315|12
42470|9BDA77E6BF|12
42470|06794F0B51|12
42470|6FCC7D25A9|12
42470|37FF1DAADD|12
42470|4FDCDA79AA|12
42470|50E3903D90|12
42470|EA31D63E6E|12
42470|149F8F0543|12
42470|9661CA72D1|11
42470|44B92D24DA|11
42470|B0087B54E3|11
42470|BA68D09B4D|11
42470|12A7F25E7E|11
42470|F9C2722F5C|11
42470|7C1387BD61|11
42470|3A1302C2FE|11
42470|4D251F7E22|11
42470|82046E7769|11
42470|816C196117|11
42470|20B34B2789|10
42470|D07D83C47A|10
42470|76CAD8042A|10
42470|2978040E3B|10
42470|3CD42BDD53|10
42470|88AB4A74F7|10
42470|7F79CDB0F4|10
42470|B9990571B9|10
42470|C3DCA7E1B5|10
42470|9E672FEAA9|10
42470|5DBD7A0199|10
42470|A5E0946B7D|10
42470|46185D3A5F|10
42470|8275B9D597|10
42470|108D0A95BC|10
42470|FE498CCAD3|10
42470|7E6413923B|10
42470|8E668A4465|10
42470|534697ADBD|10
42470|33D7134A4C|9
42470|127CF468C9|9
42470|8FA5C99568|9
42470|8B920CC9BF|9
42470|BF6A78F636|9
42470|069F1C72A4|9
42470|040C4BAE7F|9
42470|8E9C41A053|9
42470|376E7C1E2C|9
42470|83AF0619B1|9
42470|CC730168B4|9
42470|46E829C254|9
42470|391263B609|9
42470|AA453EDBC0|9
