0164||1129
0164|951CF7DC78|449
0164|B580E681DE|329
0164|9EA5D8BFBF|319
0164|81D966D6EC|287
0164|25561B13AA|242
0164|0129F49447|194
0164|AED8DA0F93|190
0164|7430FBDC1C|181
0164|7C487F8C80|181
0164|679400FBB0|178
0164|C4DC581F80|171
0164|9494470974|168
0164|525B4556D1|155
0164|B9433080C9|153
0164|4B3DDC5D10|149
0164|C889623278|148
0164|6DF1EC5E22|145
0164|B8160E6391|135
0164|5CB5899305|129
0164|01A6B6793F|127
0164|B75F7C0E1C|122
0164|EBEFD5F3DD|114
0164|92B6FCA35A|113
0164|C163B56D83|109
0164|12FFAC2573|106
0164|7D2121011A|104
0164|3F179BC272|102
0164|01AF93DDF7|99
0164|4EC4F33E9B|99
0164|894C1FB4AF|96
0164|A7BC716F19|96
0164|1AE61D905A|96
0164|87E61B8BAF|95
0164|2FABFD8C1C|94
0164|50B8478582|93
0164|E36D35661B|91
0164|D5AC38C674|89
0164|F8CA859BE8|89
0164|6BD10A8A09|89
0164|55B8996FFC|85
0164|3964945F40|84
0164|E31E0AF84F|82
0164|4A74DEACBD|82
0164|972E1843B1|82
0164|58BF68ADF2|79
0164|3CD42BDD53|79
0164|C22DC3D4FF|78
0164|52D0B74C8D|77
0164|AC4C94415B|77
0164|F218B07ED6|76
0164|DF3A8418BB|75
0164|E4DCA62BC6|74
0164|C25CC2EAE8|73
0164|A537B6ACD4|71
0164|E5C20F0936|70
0164|3EF7690D1B|68
0164|6CA00A09B1|68
0164|2CC528219E|68
0164|911A4BAB78|67
0164|BC55477291|67
0164|8857C0A6DA|67
0164|04276711DA|67
0164|C5D35B8575|66
0164|866752C7AF|66
0164|58373BDF84|66
0164|C191751693|65
0164|9FBECBFF91|63
0164|5403D01267|63
0164|21D4F5FE1F|62
0164|BC7A94E404|61
0164|3A0DFC175E|61
0164|F941892FB3|61
0164|6ABB415481|61
0164|3D367B92F0|61
0164|E63E6B387B|60
0164|489EB805A7|60
0164|4E99B962DE|59
0164|859790EE6C|59
0164|F5599C8750|59
0164|448360E943|59
0164|7028262245|58
0164|3894DEDB3F|58
0164|A6969FF78E|57
0164|8EA8A0D789|57
0164|4C89B9B9B1|57
0164|B7F76B6871|56
0164|317B47BD37|56
0164|5DAF343354|56
0164|A72FEEC218|56
0164|2FF57CCE03|56
0164|972B18A95C|56
0164|9EF465A562|55
0164|DA9447A83C|55
0164|C7839D8D3F|55
0164|A78546DC68|55
0164|E9C8CC0610|54
0164|3BD5C48DEB|54
0164|C423D9DBEC|53
0164|9FBBD4327B|53
