42258|0E261DF572|183
42258|E39A63DF2E|150
42258|5BF9FF96DF|126
42258|BB126572F0|110
42258|D236767E48|103
42258|0200BAA088|102
42258|CA1CCEBBCC|100
42258|1583B4586B|97
42258|81DDCB51F1|96
42258|B62373A66B|93
42258|EFB9346F47|88
42258|BCF1C66A51|83
42258|767A9F8296|83
42258|BF6A78F636|82
42258|972B18A95C|82
42258|01DD2F1675|79
42258|F38F7DEDBA|77
42258|8275B9D597|77
42258|040C4BAE7F|77
42258|68EC380AD4|72
42258|35CDBE3A90|72
42258|961B725BE4|72
42258|A32E2DDA3B|71
42258|C1693F8103|65
42258|E528F64D44|64
42258|72BF399AC0|64
42258|D58DC2AAD0|63
42258|06D14628AD|60
42258|1333D79990|58
42258|29A04E9BEC|56
42258|992D378316|55
42258|0E20056C58|54
42258|0EDA863F2E|54
42258|CC730168B4|51
42258|1C0B34FD35|51
42258|82046E7769|50
42258|FA1EE8EB10|50
42258|167A8E6B14|49
42258|222DBD580A|49
42258|94A9D54817|49
42258|5232A90B3D|49
42258|C3EEB2470A|47
42258|4909F5D336|47
42258|CBAE1A7AE3|47
42258|E2A6E2C2A9|47
42258|9FEE27521C|46
42258|77FBE64A68|46
42258|388B244F4F|46
42258|F9C2722F5C|45
42258|193C28AACE|45
42258|F4ADD29B74|45
42258|9CEBB5425C|45
42258|D9FB1BCD03|45
42258|AD7D676A79|44
42258|AC094087B7|44
42258|49B6596B7B|44
42258|086012B4CC|44
42258|A6ACA5708B|44
42258|4F3EA9D365|44
42258|9C4CD520E9|44
42258|F148225C21|44
42258|E415A2CE3C|43
42258|81954885EC|43
42258|DB51BB85C5|43
42258|5238215E8E|42
42258|757E9C1D93|42
42258|601E3E46AB|41
42258|9E672FEAA9|41
42258|EA438B7989|40
42258|EB23C52F2C|40
42258|6D31D78152|40
42258|8AF8267AC5|40
42258|7823D5DA94|39
42258|1909C86022|39
42258|8FDC183EE5|39
42258|5082B979A0|39
42258|309C869E60|39
42258|9BDA77E6BF|38
42258|C8FE303BD7|38
42258|2B468DD2F7|38
42258|9859FF36A4|38
42258|268170AD65|38
42258|99C0F04F24|38
42258|4CB1B89994|37
42258|FCD2CCA5DA|37
42258|BB389CA743|37
42258|7B133B3FE9|36
42258|3807E08F49|36
42258|F3719512F6|36
42258|9AAA7C8F8B|36
42258|76620EA47D|36
42258|6635135959|35
42258|FF4204C7C1|35
42258|DD3DB0F256|35
42258|5B16295F63|35
42258|F667DEE7C3|35
42258|6804349939|35
42258|45046EF254|35
42258|D1EF129158|35
42258|B3CBEE7A36|35
