07875|AEF332A9EA|387
07875|BAC5F34F9A|278
07875|FAD19DA8C4|269
07875|9012BB30EB|241
07875|3CD42BDD53|228
07875|ECB817A406|201
07875|B2F35902E8|189
07875|F13F6841B0|189
07875|10038E2939|189
07875|DEE8CED9B6|187
07875|A7C007F2ED|167
07875|CBA49C0630|165
07875|0DECCE7B57|163
07875|396B348624|156
07875|B6AB59A605|156
07875|AA0877A9A9|154
07875|EFA7C9E1FB|146
07875|A94943F323|142
07875|57C4B0AC53|141
07875|15B37B367D|134
07875|7804A50B55|131
07875|CCF251E740|130
07875|82B1A3C907|129
07875|215D84CE80|127
07875|A061565DFC|124
07875|D27E955E66|124
07875|0DBC34AFE4|123
07875|FDAE67EF03|121
07875|DAF5678753|120
07875|E2706F792A|120
07875|36EB54F5C3|119
07875|93562C4ED5|116
07875|DDF8D3310E|115
07875|B839598AF4|115
07875|69986DAC70|111
07875|1BE1FB0300|111
07875|CAD38BFE3F|110
07875|2275AA4B82|108
07875|BB126572F0|108
07875|BF2FCCE9A2|108
07875|AFB00F1CC4|108
07875|32A2D6C876|103
07875|FA9420A9D1|103
07875|BD09371828|102
07875|192125C505|102
07875|1E8BA87554|101
07875|1DF4020081|100
07875|4892C99D45|99
07875|D13AC5E1EA|99
07875|260E7476E9|99
07875|3E59FA60AA|97
07875|56AF7494C8|96
07875|3789834207|96
07875|1F11BCAC99|95
07875|B032397077|94
07875|4237AC1F31|94
07875|2CA084C5DF|94
07875|EFF0F60266|93
07875|EA010D993E|92
07875|23C5BA4D85|90
07875|8EF4E3BD3A|90
07875|C63DF2D5BA|89
07875|DB05AD9119|89
07875|DDAD4BBDA0|89
07875|7B03EEFA92|88
07875|2EF58559BF|88
07875|C3ED210272|87
07875|11396CBE18|87
07875|6E4412424E|87
07875|96CE68CA02|85
07875|C4F710004F|85
07875|6F081E2F61|85
07875|6C1C5F96F2|84
07875|7E979543A2|84
07875|A7C96F7E53|84
07875|9EAEC09338|83
07875|78A49B048C|82
07875|B0A205F25A|82
07875|75C89C1972|81
07875|000654489B|81
07875|69236A6C1F|80
07875|42AB75CC12|80
07875|048A3FDE4D|80
07875|0388C9054C|80
07875|1BB1A6FE79|79
07875|9B769D6084|78
07875|E69082FA57|77
07875|4DFD1E0168|77
07875|4F355174EE|77
07875|3123C6C6FE|75
07875|8EABFE3A2A|75
07875|8696475D22|74
07875|FAD1B937F8|74
07875|9031DF846B|74
07875|AA2971EB22|74
07875|8D1D9765D1|74
07875|04E7683711|74
07875|BFC1F573E5|73
07875|135CC7FFCA|72
07875|275DA25DC4|72
