05879|CBA49C0630|201
05879|69986DAC70|171
05879|9B167FE5E9|106
05879|8BB71B416C|83
05879|DAF5678753|79
05879|F4F7ADA697|79
05879|7336CDEE89|76
05879|ECB817A406|75
05879|D6E12D7D99|66
05879|FCF015F50D|65
05879|2275AA4B82|64
05879|AEF332A9EA|59
05879|EFF0F60266|58
05879|EF7EAD6988|56
05879|1025A8B5CB|55
05879|B6DB90BB26|51
05879|FAD19DA8C4|51
05879|226F1FA5C6|50
05879|5407A8528E|49
05879|0F0FB949B4|49
05879|69236A6C1F|49
05879|EA010D993E|45
05879|3257CC4F5D|42
05879|D914A9AA17|41
05879|8EABFE3A2A|41
05879|3CD42BDD53|40
05879|E3AEBEE4C6|39
05879|C3ED210272|39
05879|374DF8E0B6|39
05879|5C1E618A88|35
05879|08AF7A9810|35
05879|1B997AF978|34
05879|7B5CCC8BED|34
05879|C33712B4F3|34
05879|0907186CB8|33
05879|F150BE8ACB|31
05879|6F081E2F61|31
05879|F0E05DEE27|31
05879|215D84CE80|30
05879|0FCA3E21B0|30
05879|A9BF16763A|30
05879|02D51CF49F|29
05879|4D22D0E3FE|29
05879|FC4033A921|29
05879|82B1A3C907|29
05879|AF0E30435B|28
05879|0848C461DA|28
05879|BBB5FF2787|28
05879|4237AC1F31|28
05879|9012BB30EB|26
05879|76FDC684C5|26
05879|96CE68CA02|26
05879|FAD1B937F8|25
05879|7804A50B55|25
05879|B0A205F25A|25
05879|18558890EE|25
05879|67BDF9886C|24
05879|DB05AD9119|24
05879|C317E0577E|24
05879|DEE8CED9B6|24
05879|ED67874882|24
05879|9F795C3D92|23
05879|5960B25AEE|23
05879|BCD5B1FA52|23
05879|2B58CC6AD0|23
05879|36EB54F5C3|23
05879|DDAD4BBDA0|23
05879|2CA084C5DF|23
05879|B1BE943346|23
05879|0DBC34AFE4|23
05879|7B03EEFA92|22
05879|D6AB851F39|22
05879|A5E0946B7D|22
05879|C268C52A63|22
05879|C52EC0E397|22
05879|A3437CAD1F|22
05879|260E7476E9|22
05879|0A5C34E0D3|22
05879|D1B122E983|22
05879|D42059FFA7|21
05879|BB126572F0|21
05879|93562C4ED5|21
05879|8D1D9765D1|21
05879|A061565DFC|21
05879|E3C109C52E|20
05879|8EF4E3BD3A|20
05879|E05AA26C6A|19
05879|75D1F0658F|19
05879|A5447EA3B8|19
05879|F8A97FAAD0|19
05879|2C5178B145|19
05879|76BAAD9AF3|19
05879|CDBF2805F6|19
05879|165E5E52BC|19
05879|CCF251E740|18
05879|F111CE27FD|18
05879|065FDDD5DF|18
05879|F13F6841B0|18
05879|9EAEC09338|18
05879|78E43837D6|18
