38551|F2F90B9212|54
38551|AA38C97CF5|28
38551|FD27BB8095|21
38551|35B0D1D0D8|12
38551|5C8D39B407|9
38551|C3DCA7E1B5|8
38551|DEA907CE8C|8
38551|294FB1D67E|8
38551|F692F38F49|7
38551|ADD71A243C|6
38551|6633AE8555|6
38551|543A376750|6
38551|4BCB9495BF|6
38551|A5447EA3B8|6
38551|C0E354B3F7|6
38551|61317251BA|6
38551|20B34B2789|5
38551|EA31D63E6E|5
38551|E5B58E13F2|5
38551|710445A3AD|5
38551|54C119533D|5
38551|5AC77FFDFB|4
38551|E22044F8CB|4
38551|2117B2D645|4
38551|54B1CA3F71|4
38551|BE01893443|4
38551|DE83B4E728|4
38551|A80888CA7B|4
38551|5BF2AF8171|4
38551|328A8591DF|4
38551|7F79CDB0F4|4
38551|B2EC4B0193|4
38551|5276DC569A|4
38551|D3C7A0E72A|4
38551|9BDA77E6BF|3
38551|CA721D8891|3
38551|B882B139A0|3
38551|647A454CCB|3
38551|D9A04CC365|3
38551|87E61B8BAF|3
38551|6E7CA146F5|3
38551|AD4BD8F240|3
38551|D42059FFA7|3
38551|1059BC6ECB|3
38551|A6ACA5708B|3
38551|F60CE92FF5|3
38551|C1E3522B25|3
38551|98CA7DCE9F|3
38551|14537CE2DD|3
38551|10AB8E1417|3
38551|9BB63C52BB|3
38551|4EFE5370C1|3
38551|EE0BA73338|3
38551|D7D99CBCCB|3
38551|7672C06335|3
38551|981F280812|3
38551|49EC9FCC3B|3
38551|F1E6EA2031|3
38551|96AF92F651|3
38551|A4F517A67C|3
38551|E6D15E3B1B|3
38551|BE9FECB47E|3
38551|247B2DC749|3
38551|46185D3A5F|3
38551|AF94F91166|3
38551|CA1CCEBBCC|3
38551|4D251F7E22|3
38551|5FB7F3B065|3
38551|D2F337D372|3
38551|87672537B8|3
38551|7DA63B3C77|3
38551|B9DA5FDD90|2
38551|443EC423C2|2
38551|38271941FD|2
38551|2AE598D880|2
38551|638B02B7A5|2
38551|6FF68C53F3|2
38551|B09C91974B|2
38551|F52CE133C6|2
38551|536C1B698C|2
38551|3F5ACBEDA5|2
38551|12E76873F3|2
38551|B701D19B0C|2
38551|B39DA0AC38|2
38551|B58070A7D2|2
38551|6A9381CF48|2
38551|8521F73085|2
38551|E4E165AFD5|2
38551|D7614C30F6|2
38551|C81489BAE8|2
38551|F06AECD440|2
38551|8FA5C99568|2
38551|CEF72B353F|2
38551|3451626FE3|2
38551|775BF86DCD|2
38551|1E274986B5|2
38551|7FE558EAAC|2
38551|055DF2AABB|2
38551|F6CD21C240|2
38551|3C650E694F|2
