06233|065FDDD5DF|195
06233|F4F7ADA697|105
06233|DA0A0F1FC0|71
06233|72093D03D4|58
06233|F2ADC9CFCF|55
06233|6D1E777E6E|53
06233|312E37553C|36
06233|4714F39C6F|30
06233|EE25E252CA|29
06233|EED17B4094|28
06233|87672537B8|28
06233|029C84A644|26
06233|299EA20198|23
06233|DCEAA19DD2|23
06233|E1C031CAEC|23
06233|72F088ED6F|22
06233|854813B7FB|21
06233|EE5E6511F7|20
06233|C386143FFB|19
06233|3636279FEF|19
06233|66EA6734E1|18
06233|6E09DA0AA3|18
06233|C7C78DC260|17
06233|DA1B2E890C|17
06233|7BED07D095|16
06233|800E886EF1|15
06233|198B05D859|15
06233|87D6C83376|15
06233|885C4764BA|15
06233|A3437CAD1F|14
06233|8856D42BE7|14
06233|6001596DDB|14
06233|972B18A95C|14
06233|424B7807C2|13
06233|76FDC684C5|13
06233|972E1843B1|13
06233|F8BA130741|13
06233|942FABCE61|13
06233|5407A8528E|12
06233|11BE629223|12
06233|62CFD7B4DF|12
06233|BD23D14BE9|12
06233|E31E0AF84F|12
06233|B6D2A0CE73|11
06233|84494863A0|11
06233|8EF4E3BD3A|11
06233|B1CFD8D680|11
06233|E4E165AFD5|11
06233|F1E6EA2031|11
06233|BB6A216A07|11
06233|A870F9134E|11
06233|E0C2E3FC63|11
06233|9BE3657B48|11
06233|3F35510BC3|11
06233|366DE92BE2|11
06233|C3E7A95F3C|10
06233|A5E0946B7D|10
06233|8C0C2DD818|10
06233|9600611687|10
06233|35B5C2E2F6|10
06233|87E61B8BAF|10
06233|21AD18AA3F|10
06233|67F17B84D3|10
06233|07F667D3FE|10
06233|0199BD18F8|10
06233|EA2E906AB6|10
06233|D35861E0BC|9
06233|0298344751|9
06233|DA3B1FA635|9
06233|5F5D20E7CD|9
06233|954D6204CC|9
06233|BA5D2EA2F3|9
06233|67F387FB8B|9
06233|1CDB65F49A|9
06233|8DBEE09F39|9
06233|859790EE6C|9
06233|58373BDF84|9
06233|B82710B19F|9
06233|40348789BF|9
06233|2E2D8DC300|9
06233|396FF84EE1|9
06233|AF9D77AD4B|8
06233|74AC6012F2|8
06233|ABC16728F0|8
06233|ACF71F3443|8
06233|F04EFE649C|8
06233|7476F79640|8
06233|999465FDBD|8
06233|694B6E2805|8
06233|EEF39FB443|8
06233|D1B122E983|8
06233|B989B8F2A1|8
06233|DD7FD6CA63|8
06233|E985D4444C|8
06233|233C85AB95|8
06233|C95AEC427C|8
06233|3CD42BDD53|8
06233|5542D91104|8
06233|C3DCA7E1B5|8
06233|08E1F604AA|8
