03229|FD27BB8095|104
03229|7F79CDB0F4|13
03229|5BF9FF96DF|9
03229|69F6A0BD9D|8
03229|1A7E195741|7
03229|6FCC7D25A9|6
03229|DC21E86D4D|6
03229|ACD9676F8E|6
03229|56A19942B7|6
03229|8EC333E064|6
03229|069F1C72A4|5
03229|A2160DCD0E|5
03229|1F5CFDFB03|5
03229|6633AE8555|5
03229|46E829C254|5
03229|EB7B1E435E|5
03229|0A0B14DF9F|5
03229|86B6FF5F7E|4
03229|F89328E988|4
03229|56CB335CC3|4
03229|2725A22B4A|4
03229|E2A6E2C2A9|4
03229|81F3733615|4
03229|9F6B154C47|4
03229|8275B9D597|4
03229|49524DECD4|4
03229|D2F4BE3877|3
03229|157AABAFCC|3
03229|C484EB8FF7|3
03229|E08F35A712|3
03229|A0BD7592F6|3
03229|81151DEA00|3
03229|A9AF0697C3|3
03229|5352AAC777|3
03229|F6BA675535|3
03229|C84A4D6D7B|3
03229|46185D3A5F|3
03229|87672537B8|3
03229|474026C1B4|3
03229|C4ACBB6E7E|3
03229|58373BDF84|3
03229|113DF46714|3
03229|644DD69AAE|3
03229|D7F6D8FE25|3
03229|0BCA467123|3
03229|43CF87141D|3
03229|F5AF956D83|3
03229|682F9B36CD|3
03229|D37B76EAC9|3
03229|881920F175|3
03229|542BB44423|3
03229|1C222C2862|3
03229|5EB0011261|3
03229|D5A246FB1D|3
03229|3CD42BDD53|3
03229|3A1302C2FE|3
03229|B960CE842F|3
03229|0298344751|3
03229|29A04E9BEC|3
03229|EFB9346F47|3
03229|9C4CD520E9|3
03229|741597996F|3
03229|28E1ED9980|3
03229|F5846B750B|3
03229|D4C7A02074|3
03229|BEF6A45999|3
03229|08E971DAD4|3
03229|E792F807C4|2
03229|69C0B5B990|2
03229|40132ED9E9|2
03229|56489989E0|2
03229|046A047F73|2
03229|50EDD84023|2
03229|8BDA04536B|2
03229|303062C8FB|2
03229|9ED4FE8EFA|2
03229|382D708D53|2
03229|A5E0946B7D|2
03229|12937A2BE5|2
03229|73FA99E016|2
03229|BEB137AD43|2
03229|78CDB94643|2
03229|C48915767B|2
03229|C2349D9DC0|2
03229|911DC77E8F|2
03229|492DB3E703|2
03229|5043C15DB4|2
03229|33BFE2BB14|2
03229|7BC6B2FB9F|2
03229|10F2106AC1|2
03229|00B9437A11|2
03229|3B633BF2C1|2
03229|F0662BE797|2
03229|9FF36F44A2|2
03229|B9C92303C9|2
03229|4693480F58|2
03229|8FA5C99568|2
03229|55B62156E2|2
03229|D69EAF8739|2
03229|33D7134A4C|2
