06745|8D60DCE9B6|197
06745|E9E4339F53|121
06745|72093D03D4|113
06745|EE5E6511F7|46
06745|D6E12D7D99|34
06745|0965324BF3|31
06745|AEF332A9EA|31
06745|89FE4CE40D|29
06745|414066F424|28
06745|3CD42BDD53|27
06745|C63DF2D5BA|27
06745|972E1843B1|27
06745|483C85C5A4|27
06745|BC0C83A6C0|26
06745|11B8A3D98D|25
06745|1B9AFE581D|24
06745|C6953FC1C5|23
06745|30D7EB24D5|23
06745|A2353C3A64|23
06745|5CF8F86FB3|22
06745|22BB18AC10|22
06745|C8F90F8A7E|22
06745|7804A50B55|22
06745|76FDC684C5|21
06745|ECBF14BD6B|21
06745|7AF009F3FF|20
06745|D40E91AEE3|20
06745|F4F7ADA697|19
06745|99ED0151B5|19
06745|16756846E3|19
06745|69986DAC70|18
06745|065FDDD5DF|18
06745|7336CDEE89|18
06745|4D8B11010E|18
06745|035FD48599|18
06745|ECB817A406|17
06745|EFA7C9E1FB|17
06745|44DD63E97E|17
06745|9012BB30EB|17
06745|45E6F8A0D3|17
06745|71230F7A03|16
06745|C2C9FD4E19|16
06745|0FF5FCBA4E|16
06745|238681848D|15
06745|58373BDF84|15
06745|80DF657E08|15
06745|71573EC443|15
06745|ADE5C91781|14
06745|2B1477D851|14
06745|B989B8F2A1|14
06745|A80888CA7B|14
06745|60A4B9CBAD|14
06745|A447D2537D|14
06745|19F9EDBF5B|14
06745|9C8D9DD24F|14
06745|972B18A95C|14
06745|2DA007158B|14
06745|A9765227ED|13
06745|10BEF819B6|13
06745|429C11E2D2|13
06745|DAF5678753|13
06745|8D23AC031A|13
06745|46D63BFD94|13
06745|C3DCA7E1B5|13
06745|83C34CDD05|13
06745|0037ECD422|13
06745|6722586A02|13
06745|FCD2CCA5DA|13
06745|9C1F3BBD23|13
06745|C3BF442493|13
06745|2AD4AA8B41|12
06745|7B133B3FE9|12
06745|328CEFBC45|12
06745|093C334626|12
06745|C41B4B22A1|12
06745|2C905C155B|12
06745|4C0D6724DA|12
06745|E411C77143|12
06745|BE55B92819|11
06745|7D1A787557|11
06745|BA973E9C36|11
06745|5DD10AD329|11
06745|7E160A6722|11
06745|748FF0D473|11
06745|4FA4897419|11
06745|F0DC3A729A|11
06745|01A1EAE19A|11
06745|0F1C696DB2|11
06745|F39DA3E691|11
06745|DFAAC8989A|11
06745|C23F943104|11
06745|22EA4ED242|10
06745|4C218C3FE8|10
06745|94253D7314|10
06745|6213B90C0E|10
06745|8D4689D9F1|10
06745|A9A6E9A237|10
06745|5697FECA2B|10
06745|20D0351927|10
06745|D19BFEABE1|10
