0412|7C487F8C80|276
0412|C191751693|90
0412|D7E42A90AB|33
0412|25524C81F7|31
0412|D84A10945F|17
0412|382D611F13|15
0412|1638287BCB|14
0412|675E52A671|13
0412|F7DA7BE9C6|12
0412|525B4556D1|12
0412|FF9FED15A8|11
0412|E4934B8FBA|9
0412|0D70EB1243|9
0412|EAF92CAA53|8
0412|8ABDBD60F3|8
0412||8
0412|6AF2F5D59F|7
0412|B80C2FFA95|7
0412|A27ADB43D5|6
0412|6D19DFBA6B|6
0412|4018ED915B|6
0412|68058BF814|6
0412|7CD8167ADF|6
0412|D07D83C47A|6
0412|4154AB7184|6
0412|801E02B024|5
0412|DF7E754C0B|5
0412|28451BE41E|5
0412|BC7A94E404|5
0412|12BF9CA99F|4
0412|C610658AFA|4
0412|DE32D7AED5|4
0412|C955ACD665|4
0412|ECEDE07A6E|4
0412|5E9A43ABF7|4
0412|3264D3EA98|4
0412|418B30A53A|4
0412|9B4E54B388|4
0412|10C54F71FF|4
0412|FBD5AB68ED|4
0412|91468B1D5B|4
0412|E6201CB35C|4
0412|D7E8B4DAE3|3
0412|E888C31490|3
0412|0CF36EC02C|3
0412|83BD87D167|3
0412|DC39C53D34|3
0412|F765D219FE|3
0412|0C393521F5|3
0412|83D19575B4|3
0412|7F2E373D41|3
0412|E45C7F25D6|3
0412|0E978564F3|3
0412|B88A3585BC|3
0412|5BE7220F0E|3
0412|16A1D3B75A|3
0412|7E43445FB4|3
0412|7B93123320|3
0412|403D1DB9DB|3
0412|D2D69126E8|3
0412|2961FA9EBF|3
0412|0AEE3D7B10|3
0412|5A6EAD7A38|3
0412|2EA3566F8D|3
0412|21CD3F7288|3
0412|4635EE53AD|3
0412|0816736944|3
0412|0F10C9534B|3
0412|A4B19CC5E7|3
0412|DCF6156FEA|3
0412|827C6E9CDE|3
0412|4BEB5CA6CF|3
0412|38EFB349B0|3
0412|2AADD3EB6C|3
0412|939BD57690|3
0412|29D0FE7DC8|3
0412|D90A5BB064|3
0412|B777B07DCA|3
0412|E1609602C0|3
0412|EE63F38C6F|3
0412|1FCD9F3881|3
0412|A1F9014E22|3
0412|7FB1F2FA30|3
0412|FA99B250FB|3
0412|504D189059|3
0412|F50A81D789|3
0412|EEB258E6E7|3
0412|8E95BCC175|3
0412|BC9DA8E0D2|3
0412|13DB3C3F9B|3
0412|B396C09398|3
0412|C75FF1C36F|3
0412|B90516BBE6|3
0412|69EFD80639|2
0412|C082A33EB0|2
0412|8B140CDD8A|2
0412|1DAA506639|2
0412|59464C2DE7|2
0412|A3D3A15EED|2
0412|1EE3FBF71D|2
