34810|EE5E6511F7|3796
34810|BD185B2758|2807
34810|33F8B18F21|2497
34810|CA1CCEBBCC|2024
34810|675D3B0071|1868
34810|CEF72B353F|1647
34810|4F40964261|1586
34810|E415A2CE3C|1419
34810|073BD438FD|1399
34810|EC7E584D80|1303
34810|08861060A5|1114
34810|686C956144|1100
34810|DE9C3A2434|1076
34810|85EE2F889E|983
34810|012A236FBB|851
34810|1EAAF33EB8|832
34810|3CD42BDD53|818
34810|38A9288463|791
34810|1073F6DF5D|767
34810|CE0628A833|730
34810|827CD5593C|714
34810|5BA4C008FB|712
34810|6BBFEE8784|708
34810|955EC927AE|688
34810|746E0B1840|674
34810|55595ABC84|666
34810|BCF1C66A51|649
34810|388B244F4F|635
34810|0D9900ED89|628
34810|A2353C3A64|617
34810|017A9D20C2|610
34810|C501EEB45A|560
34810|52D0B74C8D|518
34810|5BF9FF96DF|513
34810|A5E413A7F2|510
34810|F4ADD29B74|489
34810|CCE1E22CC9|487
34810|F38F7DEDBA|487
34810|6FECB380CD|469
34810|69D7A88153|451
34810|69F6A0BD9D|451
34810|E87AC2ED2F|448
34810|961B725BE4|439
34810|331F558F89|438
34810|D5F649E350|438
34810|D236767E48|429
34810|8FDC183EE5|424
34810|9FF36F44A2|421
34810|87C27CF9F8|416
34810|22CB002E79|412
34810|E2A6E2C2A9|410
34810|BF52A5D610|408
34810|0CF3E16185|405
34810|836B0F0F4C|402
34810|F531C04172|402
34810|14537CE2DD|400
34810|8B70E0048E|394
34810|90F940F5DE|394
34810|0762CAD9D1|392
34810|782CA2BB9A|389
34810|A8A6117F83|388
34810|222DBD580A|375
34810|ADD71A243C|374
34810|3CABB826D1|368
34810|AC094087B7|367
34810|E77357FA74|361
34810|86B6FF5F7E|356
34810|91B7824F1B|355
34810||355
34810|D6E54CBA1C|355
34810|277A51688B|349
34810|12A7F25E7E|347
34810|83CBA23EED|345
34810|24293F2A85|342
34810|615D02E9F2|340
34810|6672F6F341|338
34810|5232A90B3D|336
34810|12937A2BE5|335
34810|44DD63E97E|335
34810|9E672FEAA9|335
34810|434E51EEA5|335
34810|7973DE1630|334
34810|275DA25DC4|333
34810|6BD9FFC2F3|333
34810|765E750E6D|330
34810|1F79546110|327
34810|88AB4A74F7|326
34810|D94568B733|323
34810|DC6218CB9D|321
34810|8D8F6A5D8C|320
34810|81DDCB51F1|319
34810|F1D2C7188D|319
34810|0A5E49A4EE|318
34810|45754D3E23|317
34810|BE01893443|314
34810|E6583EE9B7|313
34810|546254E74B|313
34810|44DF4B1EEF|312
34810|63B7103377|312
34810|3D13393357|311
