69879|4E9965429C|3546
69879|EE5E6511F7|2754
69879|33F8B18F21|2390
69879|E415A2CE3C|1832
69879|073BD438FD|1639
69879|675D3B0071|1637
69879|CDA0787694|1493
69879|BD185B2758|1458
69879|686C956144|1456
69879|5BF9FF96DF|1367
69879|3CD42BDD53|1314
69879|08861060A5|1285
69879|EC7E584D80|1274
69879|DB196576CF|1200
69879|4F40964261|1162
69879|CA1CCEBBCC|1110
69879|BCF1C66A51|1074
69879|827CD5593C|1003
69879|E2A6E2C2A9|997
69879|F531C04172|836
69879|5673A981FB|833
69879|275DA25DC4|831
69879|E6583EE9B7|819
69879|746E0B1840|817
69879|CE0628A833|791
69879|69D7A88153|778
69879|AC094087B7|758
69879|7973DE1630|743
69879|6672F6F341|738
69879|85EE2F889E|713
69879|782CA2BB9A|696
69879|012A236FBB|675
69879|BE01893443|671
69879|55595ABC84|659
69879|C501EEB45A|654
69879|6BBFEE8784|639
69879|1F79546110|631
69879|14537CE2DD|630
69879|99C19F87DF|622
69879|29A04E9BEC|610
69879|22CB002E79|606
69879|FFB52FA183|593
69879|81DDCB51F1|589
69879|91B96C9736|580
69879|5232A90B3D|563
69879|6FECB380CD|543
69879|FCDA06BA89|534
69879|CB708A9875|521
69879|7D06656E20|520
69879|90F940F5DE|518
69879|F4ADD29B74|512
69879|040C4BAE7F|510
69879|23BDB45D0C|505
69879|5BA4C008FB|494
69879|8B70E0048E|493
69879|0D9900ED89|491
69879|46185D3A5F|473
69879|E77357FA74|472
69879|615D02E9F2|463
69879|38A9288463|461
69879|4909F5D336|458
69879|4F15DFDC6E|454
69879|1073F6DF5D|452
69879|961B725BE4|451
69879|0E900FBFA6|447
69879|F16C93F40D|444
69879|9B936979F5|438
69879|87E3E1B82E|437
69879|624E86DDBA|436
69879||435
69879|D42059FFA7|427
69879|C0E354B3F7|426
69879|A2F2D0AF46|422
69879|21AAE3A92C|420
69879|C6756901A8|415
69879|91B7824F1B|414
69879|741597996F|410
69879|4815E73A67|402
69879|82046E7769|400
69879|ACCF497987|400
69879|086012B4CC|398
69879|A3427E8609|394
69879|0762CAD9D1|390
69879|BB915682F3|390
69879|A3437CAD1F|384
69879|942FABCE61|384
69879|412EFC06B3|382
69879|594C6621CE|375
69879|0D060F101D|374
69879|3CE8ED9802|368
69879|55C08413A0|368
69879|DFFB3D8C43|364
69879|44DF4B1EEF|362
69879|F38F7DEDBA|361
69879|693A1EF80C|360
69879|1333D79990|357
69879|12937A2BE5|357
69879|1CFF028C04|356
69879|262CF7D3A8|355
69879|0EDA863F2E|351
