06995|72093D03D4|112
06995|8D60DCE9B6|105
06995|E9E4339F53|91
06995|B4424A22AF|83
06995|78047B442A|48
06995|972E1843B1|44
06995|E3D177CBE2|44
06995|2DFE000DF7|41
06995|8EF4E3BD3A|37
06995|ECB817A406|31
06995|C7034BD40E|30
06995|AEF332A9EA|29
06995|0E49C52673|28
06995|EE8B8EB5A9|28
06995|1B9AFE581D|26
06995|C63DF2D5BA|25
06995|31AA3B9716|25
06995|972B18A95C|25
06995|299EA20198|24
06995|9012BB30EB|23
06995|89FE4CE40D|23
06995|3953AF53A9|22
06995|B989B8F2A1|22
06995|19B9EA9A45|21
06995|EA1D304EBC|21
06995|3D4836DA9F|20
06995|ECBF14BD6B|20
06995|C41B4B22A1|20
06995|1978D4949D|20
06995|B1CFD8D680|19
06995|5E5AB8CD23|19
06995|D65F2B36C3|18
06995|84CF154B88|18
06995|C6953FC1C5|18
06995|D6E12D7D99|18
06995|A2353C3A64|18
06995|40BF5ABC23|18
06995|49524DECD4|18
06995|00EC90AA49|17
06995|7E0C6AFF57|17
06995|74FD322B22|17
06995|B8A79FD531|17
06995|CB04923B04|16
06995|6B5172234F|16
06995|71EAB84288|16
06995|065FDDD5DF|15
06995|029C84A644|15
06995|0D4003368E|15
06995|C8F90F8A7E|15
06995|60A88C764C|15
06995|F17276C8A9|15
06995|F148225C21|15
06995|9803979470|15
06995|71573EC443|15
06995|4C218C3FE8|14
06995|453DE617FC|14
06995|6722586A02|14
06995|87F1A888F0|14
06995|C3DCA7E1B5|14
06995|2F641DA5BB|14
06995|CE937849DA|14
06995|A5447EA3B8|14
06995|BE55B92819|14
06995|8D23AC031A|14
06995|7C0C02664E|14
06995|016BDD4D26|14
06995|FB205A2022|14
06995|76FDC684C5|14
06995|50EDD84023|14
06995|BB84487974|13
06995|DAF5678753|13
06995|2B1477D851|13
06995|821660A65F|13
06995|0260AA3247|13
06995|22EA4ED242|13
06995|2A25FC1891|13
06995|04C1716DBF|13
06995|F70EE792FC|13
06995|D9FD8AC3D7|13
06995|DB71FE4712|13
06995|3B034AE453|13
06995|B7DAA2655B|12
06995|60A4B9CBAD|12
06995|D69EAF8739|12
06995|46D63BFD94|12
06995|C5BD355F7D|12
06995|53B7A0163A|12
06995|A5E0946B7D|12
06995|73F1A25ACF|12
06995|308D816C3E|12
06995|01A1EAE19A|12
06995|9C8D9DD24F|12
06995|65FDC787BC|12
06995|D90143823D|12
06995|7FD09F600B|12
06995|12F078CD70|12
06995|9C5DA2780F|12
06995|0D45AE321D|12
06995|CDCA162803|12
06995|0FF5FCBA4E|12
