30490|FD27BB8095|449
30490|C3F3831864|215
30490|49F167E955|185
30490|226C4BE9DB|75
30490|FFDEEBB879|64
30490|096E96F6F8|58
30490|28A3031AD6|56
30490|4552E611A2|56
30490|5AC5B12076|54
30490|0F2624D054|41
30490|7F79CDB0F4|31
30490|56A19942B7|31
30490|373F52A90E|24
30490|069F1C72A4|22
30490|A2353C3A64|20
30490|BF52A5D610|20
30490|8CF12DE90C|19
30490|D40A77FFB8|17
30490|A9DAC065A4|17
30490|992D378316|17
30490|0A21A0B5A2|16
30490|1A7E195741|16
30490|EA31D63E6E|16
30490|7A830981C3|15
30490|80BB118CF8|15
30490|E08F35A712|15
30490|4760E597F8|15
30490|7C0D44E93C|14
30490|5DBD7A0199|14
30490|29A04E9BEC|14
30490|CABED1C109|14
30490|B570AD9AFA|13
30490|7A7A45D3FD|13
30490|1073F6DF5D|13
30490|67F387FB8B|13
30490|827CD5593C|12
30490|4AE809DC59|12
30490|E31E0AF84F|11
30490|B5F504308D|11
30490|66160C98FA|11
30490|87E61B8BAF|11
30490|B17AF11DF9|11
30490|59E30CD241|11
30490|2CDCB15CC5|11
30490|EE5E6511F7|11
30490|EDA88857E6|10
30490|46E829C254|10
30490|ECBF14BD6B|10
30490|D607CF8CED|10
30490|CCAB19C215|10
30490|F89328E988|10
30490|44B92D24DA|10
30490|F75C97808A|10
30490|5C4E190F5B|10
30490|AA38C97CF5|9
30490|A5447EA3B8|9
30490|B1D765E959|9
30490|972B18A95C|9
30490|9B9A14C482|9
30490|D69EAF8739|9
30490|9661CA72D1|9
30490|9C013B69E5|9
30490|0403CB7C19|9
30490|90F61D2435|9
30490|3C95F1047A|8
30490|EF2673884B|8
30490|E21C55C87A|8
30490|3392E0B60A|8
30490|284D4B0C72|8
30490|A6157E405D|8
30490|C7D4E427A4|8
30490|CC07660F5A|8
30490|54C119533D|8
30490|06794F0B51|8
30490|1915101082|8
30490|24943D1205|8
30490|884746E953|7
30490|ECA5758AE1|7
30490|94A9D54817|7
30490|9025FD57D2|7
30490|7EF8722DE5|7
30490|75E373C7AB|7
30490|81660C4C82|7
30490|81151DEA00|7
30490|1954830A77|7
30490|606269C6DC|7
30490|B1CFD8D680|7
30490|21AD18AA3F|7
30490|08E971DAD4|7
30490|1F5CFDFB03|7
30490|99B3706084|7
30490|EF54FD6C3C|7
30490|710445A3AD|7
30490|C22DC3D4FF|7
30490|1AEFBB0B92|7
30490|108D0A95BC|6
30490|B523210E4F|6
30490|60F39F382C|6
30490|A3437CAD1F|6
30490|E850167D35|6
