74976|FD27BB8095|232
74976|49F167E955|92
74976|073BD438FD|35
74976|0F2624D054|20
74976|3D9BAB15D0|20
74976|28A3031AD6|19
74976|4552E611A2|17
74976|096E96F6F8|16
74976|5BF9FF96DF|14
74976|96AF92F651|14
74976|08E971DAD4|13
74976|5C8D39B407|13
74976|0EDA863F2E|13
74976|56A19942B7|11
74976|B46C074694|11
74976|5282E0F4CE|11
74976|9207067734|11
74976|373F52A90E|11
74976|3CD42BDD53|10
74976|2DA182BE65|10
74976|222DBD580A|10
74976|4D22D0E3FE|10
74976|0E20056C58|10
74976|2CAC8E59E3|10
74976|F89328E988|9
74976|F5D80273E9|9
74976|FF6BCBE8B1|9
74976|D0DB56F3DC|9
74976|E08F35A712|8
74976|B426BFE34A|8
74976|0A0B14DF9F|8
74976|C8E08576C4|8
74976|C0E354B3F7|8
74976|859790EE6C|8
74976|9FBBD4327B|7
74976|8DB4B2A688|7
74976|827CD5593C|7
74976|9636526F20|7
74976|6DE3548FBD|7
74976|37FF1DAADD|7
74976|515C079640|7
74976|0CAF44B4C1|7
74976|BCF1C66A51|7
74976|C501EEB45A|6
74976|150146F587|6
74976|638B02B7A5|6
74976|7A7A45D3FD|6
74976|8C2ED5F9EF|6
74976|845898A5B2|6
74976|434E51EEA5|6
74976|26E4353C14|6
74976|16756846E3|6
74976|28CD6483AA|6
74976|87E61B8BAF|6
74976|46185D3A5F|6
74976|9C4CD520E9|6
74976|952BA8CD5D|6
74976|57AEC27A09|6
74976|4D251F7E22|6
74976|C500A69187|6
74976|4C392E2286|6
74976|388B244F4F|6
74976|242AEF5590|6
74976|B0087B54E3|6
74976|536C1B698C|6
74976|29A04E9BEC|6
74976|8EC333E064|6
74976|9661CA72D1|6
74976|A6157E405D|6
74976|61D0937753|6
74976|9BDA77E6BF|5
74976|3CAD3835D5|5
74976|1F66603F0B|5
74976|0DB58FFB02|5
74976|A3BA455174|5
74976|DC21E86D4D|5
74976|57E25B8D95|5
74976|85AC819801|5
74976|B570AD9AFA|5
74976|BF52A5D610|5
74976|5B701807A4|5
74976|CC07660F5A|5
74976|38D01BCD1C|5
74976|0A5BA52B4A|5
74976|685C6A199E|5
74976|B6E978B096|5
74976|64BF7087F2|5
74976|953528479C|5
74976|682870E653|5
74976|7F6233E05B|5
74976|23FCA95750|5
74976|1AEFBB0B92|5
74976|9FF39B442E|5
74976|90F940F5DE|5
74976|787ABEAE09|5
74976|C8DB525ED4|5
74976|4EFE5370C1|5
74976|BFAA6A96C1|4
74976|23D5F72CE9|4
74976|98CF30C054|4
