20551|33F8B18F21|1414
20551|70210CC83B|1401
20551|E16B7460AA|949
20551|85E393632A|851
20551|C6C06AA95C|789
20551|4F40964261|685
20551|E60CF3FDCE|530
20551|E388FA9615|494
20551|F8818831DE|449
20551|E539BC782F|441
20551|3CD42BDD53|391
20551|E415A2CE3C|371
20551|5BA4C008FB|367
20551|0AA46F880E|360
20551|BED6D4FF62|347
20551|3D13393357|337
20551|35776ADCFA|334
20551|836B0F0F4C|326
20551|EE5E6511F7|326
20551|81C19327AF|306
20551|85EE2F889E|305
20551|EA438B7989|303
20551|A8A6117F83|291
20551|EC7E584D80|287
20551|EAB65B1935|286
20551|94A9D54817|284
20551|197C243B41|281
20551|FCD2CCA5DA|275
20551|AD2310A79C|269
20551|24F2123C6B|255
20551|3B868EC1F3|246
20551|8B70E0048E|244
20551|E2A6E2C2A9|241
20551|91B96C9736|241
20551|CED5FE676C|240
20551|0B5A73DD5E|236
20551|1073F6DF5D|232
20551|0298344751|230
20551|3E186AB9FA|226
20551|23BDB45D0C|224
20551|FCB4ACD7A8|220
20551|CA1CCEBBCC|217
20551|5232A90B3D|207
20551|BF1B07F8E8|204
20551|F5B024AE79|199
20551|A2A369E4B6|198
20551|3793B94A66|197
20551|64A44E0EBD|197
20551|69F6A0BD9D|195
20551|0D9900ED89|194
20551|44DD63E97E|190
20551|5109AD24E6|186
20551|E49B3967B4|184
20551|A7A5CD1C77|183
20551|FCDA06BA89|181
20551|094E38B7FB|180
20551|961B725BE4|179
20551|6FCC7D25A9|179
20551|B7917B252E|177
20551|488CD6B2DA|175
20551|F4ADD29B74|175
20551|43DDFF958A|173
20551|360867DA9A|172
20551|CA0695C699|172
20551|D1E41582D0|171
20551|A6ACA5708B|171
20551|B989B8F2A1|171
20551|145FA17AEA|169
20551|19695E5517|168
20551|D6E54CBA1C|167
20551|73C9D566AB|164
20551|9EA9295C63|164
20551|43F9ECA182|163
20551|CCD35EC3E8|161
20551|9E672FEAA9|158
20551|D27E955E66|158
20551|AB4206A04A|157
20551|F0746197C1|156
20551|F6587FA3C9|155
20551|96AF92F651|155
20551|69D87BC171|154
20551|1AA3940824|153
20551|F36180A664|152
20551|655E6543B8|152
20551|0CAF44B4C1|151
20551|87E3E1B82E|150
20551|52C1352E31|148
20551|0CE59F278D|147
20551|4749F33F7D|145
20551|2E649B8AE4|145
20551|88AB4A74F7|144
20551|11FC169AE7|144
20551|73E22EEE5F|144
20551|685381FA5F|142
20551|3CE8ED9802|142
20551|624E86DDBA|141
20551|86222B955A|140
20551|F8A181ACB7|139
20551|F38F7DEDBA|139
20551|1284E253D7|139
