06991|675D3B0071|631
06991|33F8B18F21|587
06991|ECBDBB72F8|452
06991|4F40964261|297
06991|EE5E6511F7|250
06991|E69B12F227|243
06991|37F61316CE|213
06991|A2353C3A64|175
06991|EC7E584D80|169
06991|70210CC83B|161
06991|49F167E955|160
06991|85EE2F889E|132
06991|E415A2CE3C|122
06991|615D508C8E|122
06991|0D9900ED89|119
06991|5BA4C008FB|114
06991|85E393632A|111
06991|D5F649E350|109
06991|08861060A5|108
06991|87E61B8BAF|93
06991|7B133B3FE9|90
06991|7975F437B9|89
06991|686C956144|88
06991|1E73A3ABD6|81
06991|BAEB404EE6|81
06991|24F2123C6B|79
06991|827CD5593C|78
06991|83766AF9AA|74
06991|DEA907CE8C|73
06991|55595ABC84|73
06991|906F0422C8|72
06991|C7B7377C63|70
06991|A8A6117F83|70
06991|CA1CCEBBCC|69
06991|222DBD580A|69
06991|FCDA06BA89|67
06991|C501EEB45A|67
06991|D650EF78B9|67
06991|83C34CDD05|66
06991|836B0F0F4C|65
06991|87672537B8|64
06991|277A51688B|63
06991|E87AC2ED2F|63
06991|BCF1C66A51|61
06991|388B244F4F|59
06991|F5B024AE79|58
06991|B9DA5FDD90|58
06991||57
06991|3D13393357|57
06991|EA31D63E6E|57
06991|D6E54CBA1C|56
06991|BF52A5D610|55
06991|0E512EEC94|54
06991|A2A369E4B6|53
06991|A6ACA5708B|52
06991|069F1C72A4|50
06991|8B70E0048E|49
06991|299EA20198|49
06991|5BF9FF96DF|49
06991|D8B99F7F5B|48
06991|E31E0AF84F|48
06991|06859CD7F8|48
06991|FCD2CCA5DA|48
06991|0CAF44B4C1|48
06991|85912F942F|47
06991|A3437CAD1F|46
06991|6633AE8555|46
06991|32EF37D75C|46
06991|F606A14DA8|46
06991|972B18A95C|46
06991|DAD7F77528|46
06991|C82FED035F|46
06991|92E710408D|45
06991|132C7C2CD6|45
06991|25B668B056|45
06991|D848DB2F6E|44
06991|6EF18B921D|44
06991|961B725BE4|44
06991|4EFE5370C1|44
06991|017A9D20C2|43
06991|12F078CD70|43
06991|C3DCA7E1B5|43
06991|4760E597F8|43
06991|77437EB12E|42
06991|52D0B74C8D|42
06991|07DE4CB308|41
06991|BA5D2EA2F3|41
06991|331F558F89|40
06991|78E539A4D9|40
06991|E3DB6289DD|40
06991|E1D9B44B8A|40
06991|ECBF14BD6B|40
06991|242AEF5590|40
06991|C163B56D83|39
06991|C926240594|39
06991|52B2BD8B66|39
06991|4D22D0E3FE|39
06991|884746E953|38
06991|8B187B196F|38
06991|247B2DC749|38
