06325|ECBDBB72F8|391
06325|2012CEB7B5|115
06325|22B2F3895D|112
06325|DEA907CE8C|92
06325|04C1716DBF|88
06325|49F167E955|85
06325|8EF4E3BD3A|82
06325|9677CE6B8D|78
06325|A568E03426|76
06325|FA108B0D88|76
06325|72093D03D4|71
06325|803BC3EB8B|71
06325|78047B442A|66
06325|89FE4CE40D|64
06325|3C86110E83|62
06325|EA7DDA7550|60
06325|4324C251B4|59
06325|729904ECFC|57
06325|01A1EAE19A|55
06325|E16A9A1E2C|54
06325|9803979470|54
06325|AEF332A9EA|53
06325|2277CA94AC|53
06325|299EA20198|53
06325|76FDC684C5|53
06325|B75E3F6ED3|51
06325|0990DB9F43|51
06325|6191882C1C|50
06325|5DB9339800|50
06325|A2353C3A64|50
06325|8D60DCE9B6|49
06325|9440063DC8|49
06325|DB0EA328E3|48
06325|C8F90F8A7E|47
06325|983E895E33|46
06325|EE5E6511F7|46
06325|7B7DDCB7DF|46
06325|4909F5D336|44
06325|35FCCD256C|43
06325|AE19DB56DC|43
06325|C03DD923F0|42
06325|D2D69126E8|42
06325|62CFD7B4DF|42
06325|DF0B67E3AE|41
06325|3E17E5CE08|40
06325|1F67F56F80|40
06325|C7A0BBD859|40
06325|EBF5A6C114|39
06325|08861060A5|39
06325|A7E7FA409D|39
06325|A5447EA3B8|39
06325|D69EAF8739|38
06325|8C68B59C37|38
06325|4D8B11010E|38
06325|0DECCE7B57|38
06325|CDCA162803|38
06325|0AD0961C1A|37
06325|B1230E48B9|37
06325|45A22607A8|37
06325|D1A46159BF|37
06325|62FA82161F|37
06325|8DBEE09F39|37
06325|C41B4B22A1|36
06325|6939F97F73|36
06325|BE01893443|36
06325|1A4271F620|35
06325|110D3ED365|35
06325|E7CC4F7657|35
06325|C11A854EBC|35
06325|62847D7433|34
06325|859790EE6C|34
06325|C23F943104|34
06325|3AE7A4C42F|34
06325|F148225C21|33
06325|ACC2E0C8C0|33
06325|E31E0AF84F|33
06325|0158D92306|32
06325|686C956144|32
06325|04C8502C6D|32
06325|52168A5A50|32
06325|FFB52FA183|31
06325|E1C4CDB883|31
06325|CBC45D621F|31
06325|6162BD50E7|31
06325|029C84A644|31
06325|FFBBCFCC2F|30
06325|2AA48224ED|30
06325|BB6A216A07|30
06325|D27E955E66|30
06325|017A9D20C2|30
06325|32EC50A580|30
06325|7C5889B0B3|30
06325|B239134DFC|29
06325|033BF08F52|29
06325|AD7D676A79|29
06325|972B18A95C|29
06325|21AD18AA3F|29
06325|CCF7E8D251|29
06325|8124C9BF9E|28
06325|A5E0946B7D|28
