83036|FD27BB8095|190
83036|AA38C97CF5|124
83036|49F167E955|77
83036|7F79CDB0F4|18
83036|E90DDE8437|16
83036|3C1334F315|14
83036|7C0D44E93C|14
83036|08E971DAD4|14
83036|B46C074694|14
83036|07DE4CB308|13
83036|373F52A90E|12
83036|3392E0B60A|12
83036|5BF9FF96DF|9
83036|6FD44D1D57|9
83036|96AF92F651|9
83036|56A19942B7|9
83036|18E9E45119|8
83036|DC21E86D4D|8
83036|F123A1E993|8
83036|992D378316|7
83036|9207067734|7
83036|CC730168B4|7
83036|0EDA863F2E|6
83036|1AEFBB0B92|6
83036|0D1E7269D7|6
83036|B5F504308D|6
83036|DA208D672C|6
83036|D4C7A02074|6
83036|584026A52A|6
83036|10BB4BBFEF|6
83036|8FDC183EE5|5
83036|0D7B6F975C|5
83036|B8457D76E6|5
83036|1B9AFE581D|5
83036|F192C701F8|5
83036|1AD03593AC|5
83036|8218EFFA1A|5
83036|AD504E778B|5
83036|8C4F78CD34|5
83036|F3F1FCFB9C|5
83036|332FC25BDE|5
83036|247B2DC749|5
83036|906F0422C8|5
83036|D3C8F2DFBD|4
83036|222DBD580A|4
83036|D40A77FFB8|4
83036|2B2C4E6EF5|4
83036|B9DA5FDD90|4
83036|7E6413923B|4
83036|88AB4A74F7|4
83036|F5D80273E9|4
83036|72504FB378|4
83036|0BE47B554E|4
83036|29A04E9BEC|4
83036|2CAC8E59E3|4
83036|FE498CCAD3|4
83036|28BF558FFA|4
83036|8EC333E064|4
83036|4A3DE35D3D|4
83036|32F5C35D34|4
83036|72C31FCC83|4
83036|701BF27BCA|4
83036|4DDB99EB84|4
83036|25756C3007|4
83036|CB50607251|4
83036|75E373C7AB|4
83036|F922D60824|4
83036|1358EAD26A|4
83036|43F48FAB36|4
83036|CCF7E8D251|3
83036|56C2AD0EF2|3
83036|83387CD2C5|3
83036|9C92FFBA54|3
83036|FE62ECFA78|3
83036|D24707E9CA|3
83036|4B41FFEEA4|3
83036|BC81E2ED47|3
83036|23232290EF|3
83036|A2F96710B3|3
83036|7BC6B2FB9F|3
83036|5C4E190F5B|3
83036|D12A78D17F|3
83036|87AADE3830|3
83036|2D0B5674D2|3
83036|3E960B2668|3
83036|881920F175|3
83036|FAC05BA2A1|3
83036|476115F2DC|3
83036|E2BFDD73A3|3
83036|F4740F1922|3
83036|9ED4FE8EFA|3
83036|5DBD7A0199|3
83036|A4D7E6275D|3
83036|07129843F7|3
83036|D168AB9427|3
83036|04276711DA|3
83036|C81489BAE8|3
83036|D5A246FB1D|3
83036|F75C97808A|3
83036|31AC158C88|3
