1247|951CF7DC78|1616
1247||1218
1247|B580E681DE|805
1247|AED8DA0F93|617
1247|81D966D6EC|614
1247|0129F49447|593
1247|C191751693|587
1247|1AE61D905A|560
1247|5CB5899305|539
1247|7C487F8C80|537
1247|C889623278|501
1247|3964945F40|419
1247|6DF1EC5E22|413
1247|525B4556D1|374
1247|A537B6ACD4|371
1247|A6969FF78E|353
1247|3D367B92F0|330
1247|142E4CDF46|308
1247|3F179BC272|303
1247|647A576D92|281
1247|D5AC38C674|271
1247|66540E2ABE|240
1247|12FFAC2573|237
1247|8857C0A6DA|230
1247|29FFB81D9B|227
1247|C5D35B8575|222
1247|4EC4F33E9B|221
1247|9494470974|217
1247|25561B13AA|215
1247|BC7A94E404|214
1247|894C1FB4AF|208
1247|58BF68ADF2|203
1247|C4DC581F80|203
1247|DABFB37BD4|199
1247|276DE34D37|196
1247|CCF7E8D251|194
1247|BC55477291|188
1247|9B484B21C4|187
1247|561252696D|186
1247|E63E6B387B|182
1247|679400FBB0|181
1247|F70E313A66|181
1247|8E504FA830|180
1247|F8747B8C62|178
1247|E31E0AF84F|176
1247|CCAF8EE07A|169
1247|037302C87E|165
1247|7028262245|161
1247|5DAF343354|157
1247|6CCD4BDD66|155
1247|4909F5D336|154
1247|A3437CAD1F|154
1247|E5C20F0936|153
1247|4575E4EAFA|153
1247|24A63090CC|153
1247|6039500DAF|152
1247|DFFB3D8C43|149
1247|D9FB1BCD03|149
1247|8C3E7D9A6D|148
1247|927CAD2EA7|147
1247|7D2121011A|146
1247|942FABCE61|145
1247|1565470D4F|144
1247|49524DECD4|143
1247|BF4FA3E8D2|142
1247|859790EE6C|141
1247|B723802F68|140
1247|2FABFD8C1C|139
1247|DA9447A83C|139
1247|CC42697D2C|137
1247|F941892FB3|136
1247|02B882D734|134
1247|FD62B951BC|133
1247|798C5A7C10|132
1247|76C9474C06|130
1247|BD3841D1E5|130
1247|04C8502C6D|129
1247|2CC528219E|129
1247|4760E597F8|127
1247|98DCD635BC|126
1247|A5447EA3B8|125
1247|A7BC716F19|125
1247|972E1843B1|124
1247|55B8996FFC|124
1247|AA34F79230|123
1247|103B4FB166|123
1247|91C9942D49|123
1247|D27E955E66|122
1247|773AA64BFA|121
1247|5C9706F01E|121
1247|7826968359|120
1247|317B47BD37|120
1247|87E61B8BAF|120
1247|4E4C627E61|118
1247|7DFF53A767|118
1247|9FBECBFF91|117
1247|9981200416|116
1247|4B3DDC5D10|116
1247|4C99A5B960|114
1247|3AE1B33E6F|113
