04202|72093D03D4|42
04202|E9E4339F53|34
04202|99ED0151B5|28
04202|0B622E5F0A|23
04202|D6E12D7D99|22
04202|89FE4CE40D|18
04202|44F6A3D8DA|18
04202|BAF8612D1C|17
04202|28AD0A6B2B|16
04202|49524DECD4|16
04202|C95AEC427C|15
04202|2E7D6FD6EF|13
04202|E31E0AF84F|13
04202|91136F56CC|13
04202|859790EE6C|13
04202|10D3407136|13
04202|4491AE135C|13
04202|B83133E1EF|12
04202|54C119533D|12
04202|30D7EB24D5|12
04202|093C334626|12
04202|A6ACA5708B|12
04202|9677CE6B8D|12
04202|1FE354E57F|12
04202|1182FE6478|12
04202|60A4B9CBAD|11
04202|D2B50D1647|11
04202|2A25FC1891|11
04202|9B0E2C646B|10
04202|C63DF2D5BA|10
04202|ADE0074FD9|10
04202|A4DF03E731|10
04202|6619D636B1|9
04202|A4EE9261A6|9
04202|29E3AA3D4E|9
04202|3C86110E83|9
04202|A5447EA3B8|9
04202|EE8B8EB5A9|9
04202|633621D295|9
04202|20F0C96F98|8
04202|21AD18AA3F|8
04202|C23F943104|8
04202|077FE890F2|8
04202|72925FA40D|8
04202|BE55B92819|8
04202|E8D41A366E|8
04202|6B57A4321C|7
04202|85163DB20E|7
04202|618C6EBC10|7
04202|0083F6FBC1|7
04202|1894F0EF0B|7
04202|9639EBB148|7
04202|74FD322B22|7
04202|D12349D854|7
04202|1A48479AFA|7
04202|87672537B8|7
04202|6722586A02|6
04202|D69EAF8739|6
04202|37D73A1E0B|6
04202|5F5F305D0D|6
04202|66528225DE|6
04202|86FA201A56|6
04202|B7B78B8D6B|6
04202|0D45AE321D|6
04202|E0C94C76A2|6
04202|5F5D20E7CD|6
04202|C03DD923F0|6
04202|6D88C63DF5|6
04202|277B632DB2|6
04202|DAD7F77528|6
04202|AE1277327A|6
04202|4D22D0E3FE|6
04202|53447F4F74|6
04202|972B18A95C|6
04202|BD0122ABE9|6
04202|EB0D161567|6
04202|E4022339BB|6
04202|B34E9C4A83|6
04202|1F67F56F80|6
04202|F7E2D76F03|6
04202|260013F4D7|6
04202|B6481CDF53|6
04202|97326C3526|6
04202|972E1843B1|6
04202|474026C1B4|6
04202|011269D8BA|6
04202|E4E165AFD5|6
04202|EFE581C9A5|6
04202|3F8B3B906B|5
04202|BB692C6AC9|5
04202|CFECA15EA5|5
04202|F618B87F08|5
04202|B931B1DA5F|5
04202|4CF1939010|5
04202|965BB218D8|5
04202|24C18A5019|5
04202|52776CA948|5
04202|A201E46F8D|5
04202|D1FE1EED29|5
04202|8D4689D9F1|5
