0294||8190
0294|951CF7DC78|3000
0294|3D367B92F0|1930
0294|81D966D6EC|1908
0294|BF4FA3E8D2|1789
0294|0129F49447|1603
0294|525B4556D1|1520
0294|AED8DA0F93|1440
0294|C889623278|1348
0294|B580E681DE|1281
0294|6DF1EC5E22|1017
0294|9981200416|929
0294|5CB5899305|870
0294|C191751693|843
0294|1AE61D905A|719
0294|6039500DAF|682
0294|58BF68ADF2|664
0294|4EC4F33E9B|664
0294|B9433080C9|628
0294|3F179BC272|626
0294|9494470974|528
0294|3AE1B33E6F|526
0294|647A576D92|525
0294|8857C0A6DA|515
0294|E5F9A9C575|499
0294|A3EACC17C8|496
0294|7C487F8C80|465
0294|561252696D|464
0294|94DCEA9C21|447
0294|B723802F68|436
0294|26B09CB5C2|433
0294|8E504FA830|430
0294|25561B13AA|416
0294|D5AC38C674|411
0294|A6969FF78E|403
0294|DD500343FC|401
0294|317B47BD37|393
0294|A7BC716F19|393
0294|3964945F40|387
0294|C22DC3D4FF|384
0294|097F6BCDDD|383
0294|7430FBDC1C|382
0294|02B882D734|375
0294|2FF57CCE03|371
0294|8B89843A5E|371
0294|4E4C627E61|364
0294|216C1A4020|360
0294|21D4F5FE1F|351
0294|12FFAC2573|349
0294|1565470D4F|346
0294|BD3841D1E5|346
0294|037302C87E|341
0294|92B6FCA35A|337
0294|CCAF8EE07A|332
0294|C5D35B8575|330
0294|E31E0AF84F|330
0294|E4DCA62BC6|329
0294|167BB51812|329
0294|B75F7C0E1C|323
0294|B8160E6391|323
0294|73A4F9F79B|317
0294|E4164FC599|311
0294|2174D21B2D|309
0294|17FDF58478|303
0294|2CC528219E|303
0294|01AF93DDF7|298
0294|FB205A2022|296
0294|C7D9F57D50|294
0294|4E99B962DE|291
0294|E58D1125E4|285
0294|BC55477291|284
0294|7078F09F68|278
0294|679400FBB0|278
0294|74F1BBA859|275
0294|98DCD635BC|272
0294|76C9474C06|268
0294|4B3DDC5D10|266
0294|894C1FB4AF|265
0294|911A4BAB78|265
0294|5B49DD37F1|263
0294|54FC6E8D31|261
0294|2356D54162|260
0294|990F28A10D|260
0294|7826968359|255
0294|474026C1B4|251
0294|F8747B8C62|251
0294|471F1DE676|249
0294|BE43801D1F|248
0294|72C1F61455|247
0294|942FABCE61|245
0294|A7E7FA409D|244
0294|04AE27AA27|239
0294|4909F5D336|238
0294|87E61B8BAF|233
0294|551F8744C1|233
0294|D27E955E66|233
0294|2A334CF150|231
0294|5DAF343354|228
0294|6CA00A09B1|226
0294|694B47F869|225
