0421||7141
0421|951CF7DC78|4296
0421|81D966D6EC|2578
0421|3D367B92F0|2336
0421|B580E681DE|2314
0421|BF4FA3E8D2|2138
0421|0129F49447|1955
0421|AED8DA0F93|1755
0421|5CB5899305|1485
0421|6DF1EC5E22|1252
0421|1AE61D905A|1241
0421|C889623278|1207
0421|3964945F40|1202
0421|9EA5D8BFBF|1131
0421|9981200416|1106
0421|A7BC716F19|995
0421|525B4556D1|932
0421|58BF68ADF2|843
0421|3F179BC272|815
0421|D5AC38C674|808
0421|C191751693|795
0421|B9433080C9|706
0421|9494470974|688
0421|5DAF343354|674
0421|647A576D92|635
0421|1565470D4F|618
0421|8E504FA830|606
0421|142E4CDF46|605
0421|8857C0A6DA|604
0421|FBA9EE4BC0|583
0421|7C487F8C80|577
0421|C5D35B8575|563
0421|DD500343FC|559
0421|D613E3FBF1|555
0421|C4DC581F80|550
0421|7D2121011A|539
0421|6039500DAF|535
0421|CA01F73344|522
0421|C30AA8134C|509
0421|A6969FF78E|502
0421|B723802F68|497
0421|4EC4F33E9B|492
0421|25561B13AA|491
0421|CCAF8EE07A|484
0421|167BB51812|460
0421|76C9474C06|447
0421|037302C87E|442
0421|92B6FCA35A|441
0421|097F6BCDDD|439
0421|4E4C627E61|431
0421|3C765817D8|426
0421|B8160E6391|422
0421|317B47BD37|421
0421|1385E44953|420
0421|7028262245|406
0421|94DCEA9C21|406
0421|E63E6B387B|387
0421|91C9942D49|387
0421|4A19746B5E|382
0421|66540E2ABE|376
0421|5B49DD37F1|375
0421|7A56CBE382|367
0421|2FABFD8C1C|360
0421|A0FCBB4406|357
0421|9B484B21C4|355
0421|E84B6E513B|354
0421|E4164FC599|352
0421|A0E39E7DCE|349
0421|2356D54162|348
0421|BD3841D1E5|348
0421|74F1BBA859|343
0421|679400FBB0|343
0421|E31E0AF84F|340
0421|F70E313A66|338
0421|894C1FB4AF|337
0421|9FBECBFF91|336
0421|98DCD635BC|325
0421|C4D360FE44|317
0421|4E99B962DE|316
0421|A08244997D|314
0421|165A4880B8|313
0421|AD6F11002F|313
0421|A18F62FE5D|310
0421|2FF57CCE03|310
0421|C7839D8D3F|306
0421|24C73A5F4E|300
0421|7826968359|299
0421|942FABCE61|299
0421|30F3FF24FA|298
0421|55B8996FFC|296
0421|927CAD2EA7|295
0421|BC55477291|294
0421|E5C20F0936|294
0421|B7F76B6871|289
0421|5C659D5DC3|288
0421|12FFAC2573|287
0421|91BE9D832F|286
0421|CCF7E8D251|285
0421|FE00E89EAC|283
0421|C22DC3D4FF|283
