64124|81C19327AF|358
64124|6584A12DC6|180
64124|C7B7377C63|160
64124|85E393632A|158
64124|675D3B0071|149
64124|998CEF0F6E|148
64124|33F8B18F21|146
64124|D7AAF826DE|125
64124|1E73A3ABD6|100
64124|01589407F9|99
64124|24F2123C6B|91
64124|48DA6CABC9|86
64124|6E7CA146F5|84
64124|E033966468|82
64124|85EE2F889E|74
64124|3CD42BDD53|74
64124|A63760DBC7|73
64124|4F40964261|71
64124|E39DF04B74|71
64124|765E750E6D|71
64124|AD2310A79C|71
64124|E415A2CE3C|70
64124|6B451A433E|60
64124|C4F9E7B837|58
64124|FCDA06BA89|53
64124|87AE3FB1DD|53
64124|47C56214FA|52
64124|0D9900ED89|49
64124|686C956144|49
64124|F9C2722F5C|49
64124|A734EB6AA2|48
64124|08861060A5|45
64124|F3C62D6101|45
64124|E69B12F227|45
64124|F692F38F49|44
64124|D07D83C47A|44
64124|5BA4C008FB|41
64124|BD592344AA|41
64124|13B0112F72|41
64124|EE5E6511F7|41
64124|0D2C02CD5B|41
64124|2A85A83D89|40
64124|741597996F|38
64124|7B133B3FE9|38
64124|FB01AB9877|37
64124|222DBD580A|37
64124|F5D80273E9|36
64124|331F558F89|35
64124|E7D7EE990E|35
64124|F148225C21|35
64124|70210CC83B|35
64124|EC7E584D80|33
64124|1C76DF9090|33
64124|96BF94B826|33
64124|91B96C9736|33
64124|5C605DC15D|32
64124|797F98599F|32
64124|92552ED8DA|32
64124|12285FA66C|31
64124|0403CB7C19|30
64124|388B244F4F|30
64124|31AC14C36A|30
64124|16756846E3|30
64124|F5B024AE79|29
64124|23BDB45D0C|29
64124|7B2B05FEBF|29
64124|39C6F9D013|29
64124|F356F9E3EA|28
64124|14537CE2DD|28
64124|FB7D1E7CE4|28
64124|8FA5C99568|28
64124|D236767E48|28
64124|992D378316|27
64124|3B55F2026F|26
64124|24A1BADD75|26
64124|2049DBDB49|26
64124|259B6D8AC8|26
64124|9025FD57D2|26
64124|069F1C72A4|26
64124|BA3F4691C7|26
64124|76BDCC8B59|26
64124|A5E413A7F2|25
64124|F6CADC5686|25
64124|D8B99F7F5B|25
64124|12937A2BE5|25
64124|40F6F90769|25
64124|F17A599B8D|25
64124|66160C98FA|25
64124|F38F7DEDBA|25
64124|E31E0AF84F|25
64124|9C635BFC74|24
64124|1F66603F0B|24
64124|B0004C1237|24
64124|14AD2E9598|24
64124|0494ABACC0|24
64124|D53510AB7E|24
64124|F1E6EA2031|24
64124|478849743C|24
64124|B463855BEF|23
64124|06D14628AD|23
