08616|0DBC34AFE4|288
08616|3CD42BDD53|150
08616|BAC5F34F9A|135
08616|B90AE75D25|94
08616|D5365581B6|91
08616|98F904E662|89
08616|5757FA09FA|88
08616|AEF332A9EA|78
08616|F4F7ADA697|76
08616|CBA49C0630|72
08616|215D84CE80|71
08616|9012BB30EB|67
08616|000654489B|66
08616|B6DB90BB26|60
08616|6F081E2F61|59
08616|1F44DE7779|56
08616|FAD19DA8C4|56
08616|F13F6841B0|55
08616|69986DAC70|54
08616|ECB817A406|54
08616|BC64515CDD|54
08616|DDF8D3310E|54
08616|53C6793191|53
08616|D1B122E983|52
08616|451DE27981|49
08616|BF692DECB4|48
08616|B032397077|46
08616|DDAD4BBDA0|45
08616|32A2D6C876|44
08616|A96932DE91|44
08616|00EC90AA49|43
08616|7E3EC3DA7A|43
08616|D42059FFA7|42
08616|C5BD355F7D|39
08616|236D3B8704|39
08616|34E120DE5B|39
08616|0BEC073CB9|39
08616|B5C2B91869|39
08616|1F7162C102|38
08616|52ABB7886C|37
08616|D82557912E|37
08616|D3F295B1AA|36
08616|21E574B2E7|36
08616|3D6BDC4F10|35
08616|F150BE8ACB|34
08616|CAED9E7A44|34
08616|583C978673|33
08616|A5E0946B7D|33
08616|7AFDFE46CE|32
08616|CF09CFA3A0|32
08616|77D8598917|32
08616|34F0D7A66E|32
08616|E2706F792A|32
08616|BC8424C894|32
08616|3122FBE259|31
08616|FC4033A921|31
08616|AB0EEAB5F5|31
08616|4237AC1F31|31
08616|317698569F|31
08616|260A90D067|30
08616|7A15003B40|30
08616|6F0E349DA6|30
08616|13037CF075|30
08616|6294028D46|29
08616|AA0877A9A9|29
08616|75D1F0658F|29
08616|41DA3FE504|29
08616|A94943F323|29
08616|501D57382B|29
08616|BF75847C51|29
08616|C3471BDE2D|29
08616|24509D517D|28
08616|D13AC5E1EA|28
08616|8F9C03518E|28
08616|4EF98D1EBA|28
08616|1A141756C8|28
08616|15224C852C|28
08616|D662DA0482|27
08616|AFB00F1CC4|27
08616|EE25E252CA|27
08616|C317E0577E|27
08616|475263BD43|27
08616|CCF251E740|27
08616|C4A99E742A|26
08616|7B5CCC8BED|26
08616|82B1A3C907|26
08616|BB32194EBC|26
08616|8674425930|26
08616|26C4BB0940|26
08616|135CC7FFCA|25
08616|4C5ECC8C4A|25
08616|47CC68D6C6|25
08616|0FCA3E21B0|25
08616|7336CDEE89|25
08616|A061565DFC|25
08616|EFA7C9E1FB|25
08616|D0558BA83E|25
08616|4892C99D45|25
08616|C0B9A9B778|25
08616|D3008B675C|25
