05328|93D08C9159|722
05328|11D6A71AF4|224
05328|79D3576C2C|212
05328|58373BDF84|155
05328|4D22D0E3FE|75
05328|2A25FC1891|72
05328|9BE3657B48|69
05328|62CFD7B4DF|68
05328|72093D03D4|66
05328|89DA11086A|64
05328|4D8B11010E|64
05328|1D7E27D01D|56
05328|DFFB3D8C43|53
05328|0DECCE7B57|52
05328|21AD18AA3F|51
05328|49524DECD4|48
05328|1C8A931FDB|47
05328|A5447EA3B8|46
05328|972B18A95C|44
05328|76FDC684C5|43
05328|87AD7AB00E|42
05328|029C84A644|40
05328|FD62B951BC|39
05328|99ED0151B5|38
05328|E4E165AFD5|38
05328|A4DF03E731|37
05328|77437EB12E|37
05328|C39F978755|36
05328|F00062DC56|35
05328|65FDC787BC|35
05328|859790EE6C|34
05328|EE8B8EB5A9|34
05328|7B133B3FE9|34
05328|EA7DDA7550|34
05328|A2353C3A64|33
05328|40F6F90769|33
05328|B989B8F2A1|33
05328|1048AD4061|33
05328|12F078CD70|32
05328|8D0FADCA99|31
05328|A6ACA5708B|31
05328|04C8502C6D|31
05328|ED67874882|30
05328|16E8FC6105|30
05328|7D6860DE5A|30
05328|DC19D3AE7A|28
05328|9012BB30EB|28
05328|D27E955E66|28
05328|9025FD57D2|27
05328|87E61B8BAF|27
05328|1F67F56F80|27
05328|01A1EAE19A|27
05328|D2B50D1647|27
05328|04C04CF686|26
05328|405598ABA9|26
05328|1BB0376F58|26
05328|9C5DA2780F|25
05328|FB205A2022|25
05328|B7B370F352|25
05328|9B2AD8A809|25
05328|94C35DCBBA|25
05328|04276711DA|24
05328|C23F943104|24
05328|50EDD84023|24
05328|1FE354E57F|24
05328|28CAC42FBE|24
05328|C8F90F8A7E|24
05328|28EAFCC7EB|24
05328|675F63D415|24
05328|B4424A22AF|24
05328|E8BBFD9C84|24
05328|37DBAD1521|23
05328|F1F3388870|23
05328|54C119533D|23
05328|020A0A0B68|23
05328|DFAAC8989A|23
05328|FE498CCAD3|23
05328|9CEBB5425C|23
05328|A5E0946B7D|22
05328|9E1438F0B4|22
05328|89FE4CE40D|22
05328|DF22657A21|22
05328|C22DC3D4FF|22
05328|A31765DAB6|22
05328|7EC422B319|21
05328|3CD42BDD53|21
05328|52C1352E31|21
05328|AD7D676A79|21
05328|5B2C5D3282|21
05328|9A5DBB1710|21
05328|30A3F834D4|21
05328|4760E597F8|21
05328|34E32D45CE|21
05328|AEF332A9EA|20
05328|972E1843B1|20
05328|71573EC443|20
05328|7FE86F7E90|20
05328|EB0D161567|20
05328|5822B794B3|20
05328|FE814FD2C7|20
