2332|951CF7DC78|1600
2332||933
2332|525B4556D1|725
2332|81D966D6EC|539
2332|B580E681DE|422
2332|1AE61D905A|401
2332|A7BC716F19|378
2332|3D367B92F0|347
2332|BF4FA3E8D2|334
2332|9EA5D8BFBF|327
2332|1565470D4F|324
2332|A537B6ACD4|316
2332|CCAF8EE07A|300
2332|0129F49447|293
2332|7D2121011A|286
2332|3964945F40|273
2332|AED8DA0F93|264
2332|C889623278|254
2332|37AC15E595|252
2332|7430FBDC1C|249
2332|25561B13AA|244
2332|6C01B30404|243
2332|5CB5899305|227
2332|3A0D73C25C|223
2332|2358C20133|215
2332|6DF1EC5E22|212
2332|6C60467041|206
2332|E5C20F0936|206
2332|29FFB81D9B|203
2332|334E8B8E7D|191
2332|F5580C2C9D|190
2332|55B8996FFC|190
2332|490275408C|174
2332|2CC528219E|166
2332|C7FCB280CF|162
2332|6C40721228|161
2332|0F7B7CD398|161
2332|CCF7E8D251|160
2332|4C89B9B9B1|160
2332|AE06DF97EF|158
2332|8E504FA830|157
2332|B9433080C9|154
2332|4E99B962DE|154
2332|E84B6E513B|154
2332|94DCEA9C21|151
2332|91C9942D49|149
2332|C5D35B8575|148
2332|D5AC38C674|141
2332|E36D35661B|138
2332|F8CA859BE8|136
2332|990F28A10D|130
2332|98DCD635BC|126
2332|1C47536F79|126
2332|10BE9F94DD|125
2332|E63E6B387B|125
2332|D69EAF8739|125
2332|788B9D3643|124
2332|474026C1B4|124
2332|D613E3FBF1|123
2332|7A56CBE382|123
2332|F5599C8750|117
2332|9981200416|116
2332|4EC4F33E9B|116
2332|C1693F8103|116
2332|4A19746B5E|116
2332|E4164FC599|115
2332|894C1FB4AF|115
2332|99EA8D0AE4|114
2332|C7D9F57D50|113
2332|FEF2AF4C1A|111
2332|01A6B6793F|111
2332|52AFCBA5FA|109
2332|32575DD1B0|109
2332|2FABFD8C1C|109
2332|3A0DFC175E|108
2332|B8AA36BA39|107
2332|34E32D45CE|106
2332|6469A02BFA|106
2332|2FF57CCE03|105
2332|3F179BC272|104
2332|4A74DEACBD|104
2332|0661FE10BE|103
2332|06859CD7F8|103
2332|D27E955E66|103
2332|55A1DB22B2|102
2332|76C9474C06|102
2332|B87DFE6C1B|102
2332|C7839D8D3F|102
2332|0E2471EEC9|102
2332|01AF93DDF7|101
2332|54C119533D|101
2332|514C2CCDA2|101
2332|8857C0A6DA|100
2332|52D0B74C8D|100
2332|0E5333E845|100
2332|24BCD641F7|98
2332|A3437CAD1F|97
2332|859790EE6C|96
2332|4909F5D336|96
2332|6BD10A8A09|96
