6839||489
6839|935AF6C985|74
6839|4018ED915B|28
6839|3162879157|26
6839|133A3BE815|14
6839|282DA7863E|12
6839|561B506ECD|12
6839|473425B61F|12
6839|3D4836DA9F|11
6839|F5E6FAB39F|11
6839|3DC725F503|10
6839|73F58D40EB|10
6839|2F52B8D91C|9
6839|2063F8F403|8
6839|0FB4A6148E|7
6839|8EAA95427E|7
6839|ED66F0135D|7
6839|1FB62DEDC6|7
6839|EF6EF387D8|7
6839|E0ACEABEDB|6
6839|4664400A24|6
6839|4908BFF616|6
6839|739FB6CAC8|6
6839|E3A74D5B04|5
6839|AD3C64665A|5
6839|6E86224B09|5
6839|C198F3FF0A|5
6839|97A21DA89D|5
6839|765C0988F4|4
6839|220A531575|4
6839|3730AD81C7|4
6839|EBDD1A599B|4
6839|BB54EB30E6|4
6839|75989E06C6|4
6839|33FC035B37|4
6839|D8EE63020B|4
6839|43BFAF2867|3
6839|10D52C18F5|3
6839|D90A5BB064|3
6839|2A7F86FA68|3
6839|EE25E252CA|3
6839|EE91F8127C|3
6839|BEA5897A4B|3
6839|F7155B3BCE|3
6839|2655BE7B95|3
6839|0D43CDDABE|3
6839|184C1FE78C|3
6839|A765D4519A|3
6839|AE11F8B604|3
6839|9A126E29A0|3
6839|C39BE03276|3
6839|895DEEF207|2
6839|B1204FCD78|2
6839|8D7C8BFE77|2
6839|DE4339A460|2
6839|63737AB697|2
6839|82FAF809E1|2
6839|B58305C978|2
6839|018927C5A4|2
6839|480E3AF027|2
6839|120858F24B|2
6839|A0F67F531E|2
6839|8167EB5F6D|2
6839|0E2828117B|2
6839|D0ED2882A4|2
6839|430771DDE3|2
6839|49639222EE|2
6839|BE8B6B1698|2
6839|152D4F3743|2
6839|017A9D20C2|2
6839|639F774947|2
6839|17352F28A4|2
6839|25833A42D9|2
6839|A4E2AAFFA6|1
6839|A672B36738|1
6839|0CD98F8804|1
6839|F707A8D266|1
6839|426A6B7F50|1
6839|C8A886CFAE|1
6839|699CF35615|1
6839|37D62115BF|1
6839|749DA27E85|1
6839|E2C29FB062|1
6839|19F73E6D17|1
6839|0CC07D68DA|1
6839|5E68FF1C11|1
6839|2D123CBAE2|1
6839|E49AF56048|1
6839|9BA4CA7307|1
6839|AB5A240872|1
6839|F79E192513|1
6839|2692208FB8|1
6839|75DA588B58|1
6839|258272CB01|1
6839|F5E58721C2|1
6839|166390E55F|1
6839|910E0DD9E4|1
6839|F22FD3BFC6|1
6839|55BC54BFF0|1
6839|813595DBAB|1
