05880|69986DAC70|126
05880|F111CE27FD|110
05880|CBA49C0630|101
05880|FCF015F50D|68
05880|1025A8B5CB|68
05880|9B167FE5E9|64
05880|FAD19DA8C4|55
05880|DAF5678753|48
05880|EF7EAD6988|44
05880|5407A8528E|44
05880|A7C007F2ED|40
05880|9012BB30EB|38
05880|7336CDEE89|38
05880|D6E12D7D99|37
05880|AEF332A9EA|36
05880|F4F7ADA697|35
05880|D40E91AEE3|34
05880|C268C52A63|34
05880|260E7476E9|29
05880|3257CC4F5D|28
05880|C33712B4F3|28
05880|D42059FFA7|27
05880|7804A50B55|26
05880|82B1A3C907|25
05880|924EDF199D|25
05880|18558890EE|24
05880|2C5178B145|23
05880|BB126572F0|23
05880|226F1FA5C6|23
05880|ECB817A406|22
05880|E3AEBEE4C6|22
05880|08AF7A9810|22
05880|CCF251E740|21
05880|1DA386F6CB|21
05880|6B99043387|21
05880|C3ED210272|20
05880|1B997AF978|20
05880|8EABFE3A2A|19
05880|0FCA3E21B0|19
05880|EFF0F60266|19
05880|4661B1D5E4|18
05880|8BB71B416C|18
05880|396B348624|18
05880|27F326EA7B|18
05880|0907186CB8|18
05880|36EB54F5C3|17
05880|C417DE3D40|17
05880|E095685B79|17
05880|ED67874882|17
05880|131DD16D3A|17
05880|4892C99D45|16
05880|DB05AD9119|16
05880|DDAD4BBDA0|16
05880|6F081E2F61|16
05880|A0AE50B7A0|16
05880|B6DB90BB26|16
05880|09B5444558|16
05880|1B5BD03656|15
05880|F150BE8ACB|15
05880|AA2971EB22|15
05880|A3437CAD1F|15
05880|C317E0577E|15
05880|6294028D46|15
05880|3CD42BDD53|15
05880|87E61B8BAF|15
05880|64C423C251|15
05880|015C9BA976|14
05880|0BC4DE7581|14
05880|B0A205F25A|14
05880|8D1D9765D1|14
05880|71CFDF55F9|14
05880|4F7093C175|14
05880|2275AA4B82|14
05880|79E3FB31EC|14
05880|56AF7494C8|13
05880|0F0FB949B4|13
05880|EE25E252CA|13
05880|F0E05DEE27|13
05880|0DBC34AFE4|13
05880|F89D1C71B1|13
05880|75D1F0658F|12
05880|88B6644BE7|12
05880|FE951B0B0F|12
05880|952C36435A|12
05880|EA7DDA7550|12
05880|EA010D993E|12
05880|D4F4A00B95|12
05880|9F4BC62F2F|12
05880|8EF4E3BD3A|12
05880|0A5C34E0D3|12
05880|90FF6EAFD9|12
05880|02BD605A83|12
05880|5D05A5B36A|12
05880|8DBEE09F39|12
05880|A94943F323|12
05880|509C28B5FA|11
05880|11396CBE18|11
05880|3FD22540AA|11
05880|215D84CE80|11
05880|5C1E618A88|11
