4709||219
4709|9F35291BED|197
4709|81D966D6EC|121
4709|6DF1EC5E22|120
4709|1AE61D905A|101
4709|2358C20133|98
4709|B580E681DE|97
4709|C191751693|87
4709|5CB5899305|84
4709|3C765817D8|83
4709|0129F49447|80
4709|0E2471EEC9|74
4709|9981200416|73
4709|3AE1B33E6F|72
4709|7D2121011A|68
4709|C22DC3D4FF|62
4709|E36D35661B|62
4709|DD500343FC|62
4709|C889623278|61
4709|4A74DEACBD|60
4709|2FABFD8C1C|58
4709|1565470D4F|56
4709|A5961E1CA9|55
4709|E4F7E9C801|55
4709|911A4BAB78|54
4709|1CF864309C|52
4709|5DAF343354|50
4709|525B4556D1|50
4709|AED8DA0F93|49
4709|85E0026A80|49
4709|D5AC38C674|48
4709|7430FBDC1C|46
4709|9B484B21C4|45
4709|167BB51812|45
4709|A7BC716F19|45
4709|A2FF695BBF|44
4709|8422BD7490|44
4709|E5F9A9C575|43
4709|AB28BE44F9|43
4709|41F5C86730|42
4709|3F179BC272|41
4709|373FC46EA0|41
4709|AC4C94415B|40
4709|030B9B662A|40
4709|49524DECD4|38
4709|142E4CDF46|37
4709|276DE34D37|37
4709|E4164FC599|36
4709|E31E0AF84F|35
4709|8857C0A6DA|33
4709|551F8744C1|33
4709|BBD2684253|33
4709|D27E955E66|32
4709|2C777827BB|32
4709|9494470974|31
4709|FD577EC348|31
4709|12FFAC2573|31
4709|2CC528219E|29
4709|69B0A666FF|29
4709|037302C87E|28
4709|0E98E1D6EE|28
4709|02B882D734|27
4709|F8747B8C62|27
4709|AE1BC23743|27
4709|58BF68ADF2|26
4709|9C7836F712|26
4709|C9025E9D54|26
4709|32575DD1B0|26
4709|18E25C2B16|26
4709|33E0BC4389|26
4709|678AF3956A|24
4709|1E2C46F090|24
4709|DB3E5C00BD|24
4709|6BD10A8A09|24
4709|216C1A4020|24
4709|A537B6ACD4|24
4709|F0FADB164F|23
4709|3051B783CD|23
4709|27AC034B4C|22
4709|4B3DDC5D10|22
4709|4621BE834D|22
4709|E479E95BA6|22
4709|B87DFE6C1B|22
4709|01CDF3D485|21
4709|F1D4FAEDB1|21
4709|4A19746B5E|21
4709|654E1D5282|21
4709|29FFB81D9B|21
4709|7C487F8C80|21
4709|4EC4F33E9B|20
4709|2D16341963|20
4709|04F5DD5E1B|20
4709|2C9E4C2C12|20
4709|A5447EA3B8|19
4709|76C9474C06|19
4709|C9ECB987BF|19
4709|AE06DF97EF|19
4709|A3B5CA47FC|19
4709|C7839D8D3F|18
4709|BE9A91CA7D|18
