3406|951CF7DC78|314
3406|A03853C217|158
3406|AED8DA0F93|152
3406||119
3406|B580E681DE|117
3406|C191751693|111
3406|6DF1EC5E22|109
3406|C889623278|86
3406|12FFAC2573|85
3406|C4DC581F80|79
3406|0129F49447|75
3406|F5580C2C9D|74
3406|3C765817D8|72
3406|81D966D6EC|71
3406|27AC034B4C|66
3406|6BD10A8A09|63
3406|52B2BD8B66|60
3406|B9433080C9|52
3406|49524DECD4|49
3406|6FDD46629F|49
3406|3CD42BDD53|47
3406|3964945F40|47
3406|8857C0A6DA|47
3406|C7DED5584E|47
3406|D5AC38C674|46
3406|A6969FF78E|45
3406|3F179BC272|45
3406|D15BE185FD|43
3406|D69E7F834D|43
3406|174717C0A2|42
3406|9494470974|41
3406|2393592EC2|40
3406|1AE61D905A|40
3406|2FABFD8C1C|40
3406|9B484B21C4|39
3406|9C42B17552|37
3406|99ED0151B5|36
3406|E31E0AF84F|34
3406|8E504FA830|33
3406|894C1FB4AF|33
3406|EBEFD5F3DD|32
3406|9FBECBFF91|32
3406|9B9B7472F9|32
3406|483C85C5A4|32
3406|561252696D|31
3406|4B3DDC5D10|31
3406|DB21C6868B|31
3406|B75F7C0E1C|31
3406|0E2471EEC9|31
3406|7028262245|29
3406|17FDF58478|29
3406|C25CC2EAE8|29
3406|972E1843B1|29
3406|D27E955E66|29
3406|2358C20133|28
3406|7078F09F68|27
3406|473425B61F|27
3406|CC4241FC4E|27
3406|7430FBDC1C|26
3406|1E2C46F090|26
3406|87E61B8BAF|26
3406|76C9474C06|26
3406|B8AA36BA39|26
3406|373FC46EA0|26
3406|25561B13AA|26
3406|334E8B8E7D|26
3406|F8BA130741|26
3406|68637386CD|26
3406|1B9AFE581D|26
3406|216C1A4020|25
3406|572253CAC6|24
3406|5B49DD37F1|24
3406|1DCD0CF739|24
3406|92B6FCA35A|24
3406|31BE88D5F9|24
3406|CCAF8EE07A|24
3406|5DAF343354|23
3406|453CF5CBD5|23
3406|DFAAC8989A|23
3406|E5968CF5CC|23
3406|58BF68ADF2|22
3406|9EF465A562|22
3406|2174D21B2D|22
3406|4EC4F33E9B|22
3406|017A9D20C2|22
3406|E36D35661B|22
3406|5CB5899305|22
3406|525B4556D1|22
3406|7B133B3FE9|21
3406|C3E3ABB451|21
3406|3A0D73C25C|21
3406|654E1D5282|21
3406|D8938D948D|21
3406|1BB0376F58|21
3406|029C84A644|20
3406|A013DB5CB4|20
3406|4DA2004FED|20
3406|3F51165F93|20
3406|D3E1D6AE97|20
3406|B0FF724ADF|20
