06257|F4F7ADA697|150
06257|DC501C26F3|46
06257|650A0D5197|39
06257|C188B35BAA|38
06257|5F6C6B2B7D|38
06257|72093D03D4|33
06257|54C119533D|27
06257|5647AB6583|26
06257|7DD08AFA16|26
06257|E2F5674E6A|26
06257|AEF332A9EA|23
06257|EE5E6511F7|23
06257|49524DECD4|22
06257|0DECCE7B57|20
06257|BA5D2EA2F3|19
06257|AC903F9F78|19
06257|2EC2D3F87D|19
06257|FEF6A6C8B9|18
06257|299EA20198|18
06257|BE55B92819|17
06257|4D22D0E3FE|17
06257|ECBF14BD6B|17
06257|A8D9AEB676|16
06257|109F5D3615|16
06257|56489989E0|16
06257|B83F5F1A72|16
06257|A5E0946B7D|16
06257|6EDF92E75F|15
06257|853B36215B|14
06257|ABC16728F0|14
06257|7DED1E0FBB|14
06257|F6D3D15C17|14
06257|A2353C3A64|14
06257|65FDC787BC|14
06257|6B57A4321C|13
06257|53447F4F74|13
06257|34E32D45CE|13
06257|249DEAEB76|13
06257|DA1B2E890C|13
06257|91C9942D49|13
06257|E16A9A1E2C|13
06257|75616A96EA|12
06257|E6F763221D|12
06257|483C85C5A4|12
06257|B701D19B0C|12
06257|38B156B037|12
06257|3C86110E83|12
06257|C892269CEA|11
06257|9803979470|11
06257|FED291CC29|11
06257|62C2831927|11
06257|9677CE6B8D|11
06257|7D1A787557|11
06257|0F10C9534B|11
06257|C3DCA7E1B5|11
06257|3636279FEF|11
06257|EA2E906AB6|11
06257|543A376750|11
06257|13E500EE46|11
06257|22BB18AC10|10
06257|DF0B67E3AE|10
06257|9C5DA2780F|10
06257|FAE3C0E55B|10
06257|D968B6CDAD|10
06257|21139E2B34|10
06257|3280F337E7|10
06257|21F9513866|10
06257|0AD598B091|10
06257|AD64A95C91|10
06257|6C4190B8CE|10
06257|EFE581C9A5|10
06257|46168B2C5F|10
06257|C95AEC427C|10
06257|0BDCF0FA85|9
06257|87672537B8|9
06257|F0A55836A0|9
06257|972B18A95C|9
06257|8EF4E3BD3A|9
06257|7201B52717|9
06257|A601D9A8D2|9
06257|F7115B422C|9
06257|F70EE792FC|9
06257|9BE3657B48|9
06257|4909F5D336|9
06257|3B034AE453|9
06257|97C3CF8F4D|9
06257|FE9FA0C5D0|9
06257|8FF54E835F|9
06257|0B622E5F0A|9
06257|859790EE6C|9
06257|2D412CD3E5|9
06257|1D7E27D01D|9
06257|0D060F101D|9
06257|BAE972D014|9
06257|FB7AC97FFB|8
06257|E8B0E01203|8
06257|8524A224F3|8
06257|798C5A7C10|8
06257|CABED1C109|8
06257|FAD1B937F8|8
