69858|33F8B18F21|757
69858|675D3B0071|487
69858|4F40964261|476
69858|E69B12F227|418
69858|EC7E584D80|386
69858|85E393632A|353
69858|85EE2F889E|290
69858|7F17AAB536|281
69858|08861060A5|259
69858|37F61316CE|254
69858|E415A2CE3C|237
69858|83766AF9AA|230
69858|F3C62D6101|213
69858|5BA4C008FB|212
69858|AD2310A79C|212
69858||180
69858|14537CE2DD|173
69858|0D9900ED89|167
69858|7975F437B9|159
69858|686C956144|155
69858|FCDA06BA89|144
69858|A8A6117F83|140
69858|87570DE263|131
69858|BCF1C66A51|130
69858|C501EEB45A|126
69858|B3CAD6A40A|126
69858|827CD5593C|126
69858|277A51688B|125
69858|3D13393357|123
69858|EE5E6511F7|123
69858|615D508C8E|120
69858|8B70E0048E|116
69858|1073F6DF5D|116
69858|5BF9FF96DF|116
69858|BE01893443|109
69858|CC730168B4|105
69858|D5F649E350|105
69858|331F558F89|104
69858|A63F098859|103
69858|D8B99F7F5B|102
69858|836B0F0F4C|96
69858|AFF3AE8F2B|96
69858|E87AC2ED2F|94
69858|91B96C9736|94
69858|A808AD469D|91
69858|746E0B1840|90
69858|E2A6E2C2A9|89
69858|55595ABC84|87
69858|FB01AB9877|86
69858|CA1CCEBBCC|86
69858|EEEA6B1C42|85
69858|ACCF497987|85
69858|ACFD6E79A9|85
69858|1E73A3ABD6|85
69858|972B18A95C|84
69858|353E21617C|84
69858|50EDD84023|84
69858|B5DBE3D966|82
69858|A6ACA5708B|81
69858|1CFF028C04|77
69858|2F4E68B862|77
69858|624E86DDBA|77
69858|25B668B056|76
69858|F38F7DEDBA|76
69858|77C25CDBFF|74
69858|92E617E95A|74
69858|01DD2F1675|74
69858|17F5A7A444|73
69858|3CD42BDD53|73
69858|D7AB666D99|73
69858|02983279A1|72
69858|94A9D54817|72
69858|5B3F3E47F0|71
69858|222DBD580A|71
69858|29E4AFAD3D|70
69858|EF77657EF8|69
69858|972E1843B1|69
69858|6E7CA146F5|69
69858|069F1C72A4|68
69858|10B09F0375|68
69858|C2FDB09265|67
69858|52C1352E31|67
69858|CD4DB3E440|67
69858|EA31D63E6E|67
69858|638B02B7A5|66
69858|91B7824F1B|66
69858|A2353C3A64|66
69858|DC21E86D4D|65
69858|7ABC4DBC35|65
69858|B65F89E259|64
69858|275DA25DC4|64
69858|D236767E48|64
69858|E7D7EE990E|63
69858|3FAFD49192|63
69858|92AB63A236|63
69858|705727A890|62
69858|29D9DDD0D1|62
69858|1B09DE142B|62
69858|4EA69E1AEC|62
69858|B5E98E303E|61
