08738|BAC5F34F9A|188
08738|9012BB30EB|78
08738|56AF7494C8|60
08738|6C1C5F96F2|53
08738|ECB817A406|53
08738|FAD19DA8C4|51
08738|0DECCE7B57|51
08738|2275AA4B82|50
08738|AEF332A9EA|50
08738|D1B122E983|48
08738|CBA49C0630|46
08738|0DBC34AFE4|46
08738|260E7476E9|45
08738|69986DAC70|43
08738|D050651467|41
08738|6F081E2F61|38
08738|E2706F792A|38
08738|BB126572F0|37
08738|36EB54F5C3|37
08738|3CD42BDD53|37
08738|F13F6841B0|37
08738|82B1A3C907|36
08738|FAE8264F67|36
08738|44F70A883D|35
08738|BF692DECB4|34
08738|B6AB59A605|33
08738|DEE8CED9B6|33
08738|D1FC4F81ED|33
08738|215D84CE80|32
08738|C0B9A9B778|32
08738|1F7162C102|32
08738|8E67EC5064|31
08738|4DFD1E0168|31
08738|C8ED5A4E4A|31
08738|509C28B5FA|30
08738|2CA084C5DF|30
08738|333D9DC28F|30
08738|11396CBE18|28
08738|32A1FE1345|28
08738|897B889EBC|28
08738|EE25E252CA|28
08738|8D1D9765D1|28
08738|A12181DB44|27
08738|192125C505|27
08738|B81BA2B2E4|27
08738|C6111A3A84|27
08738|38122E63FB|27
08738|A94943F323|27
08738|EA010D993E|27
08738|A061565DFC|26
08738|1E8BA87554|26
08738|2BBAA83455|26
08738|C3471BDE2D|26
08738|37FD4A5775|25
08738|71F805CA79|25
08738|3D6BDC4F10|25
08738|ED67874882|25
08738|8EF4E3BD3A|25
08738|76FDC684C5|24
08738|B1BE943346|24
08738|635FBBD310|24
08738|4C5ECC8C4A|24
08738|84B1743574|24
08738|F5D73B34E1|24
08738|999E6E8C29|24
08738|FE8EA8AFF6|24
08738|1DF4020081|24
08738|3E59FA60AA|24
08738|0B97FCDCC6|23
08738|B1CFD8D680|23
08738|198FA949F5|23
08738|E2CF57F6B6|23
08738|A5E0946B7D|23
08738|0E8D084071|23
08738|BC8424C894|23
08738|8FC3AF4E93|23
08738|A3437CAD1F|22
08738|D0558BA83E|22
08738|42AB75CC12|22
08738|5444A03BDC|22
08738|EFA7C9E1FB|22
08738|A7C007F2ED|22
08738|135CC7FFCA|22
08738|770251B29E|22
08738|02BD605A83|22
08738|0AEE111A51|21
08738|F89D1C71B1|21
08738|AA0877A9A9|21
08738|657AB555ED|21
08738|8B049CA37A|21
08738|F3264EFFED|21
08738|E095685B79|21
08738|0D060F101D|21
08738|6DA1F6AEF1|21
08738|A4E13D5574|21
08738|61F30847DA|21
08738|EA7DDA7550|20
08738|9B769D6084|20
08738|15B37B367D|20
08738|E1D0DDE202|20
