18094|FD27BB8095|251
18094|AA38C97CF5|63
18094|22AE501AE8|39
18094|49F167E955|27
18094|EE5E6511F7|21
18094|BF52A5D610|14
18094|8275B9D597|14
18094|0E20056C58|12
18094|5BF9FF96DF|11
18094|222DBD580A|10
18094|5AC5B12076|10
18094|D69EAF8739|9
18094|A2160DCD0E|9
18094|3A1302C2FE|9
18094|2673853AD5|8
18094|706C5C6768|8
18094|7B133B3FE9|8
18094|61D0937753|8
18094|9C4CD520E9|8
18094|56A19942B7|8
18094|8FDC183EE5|7
18094|7A7A45D3FD|7
18094|EB7B1E435E|7
18094|49EC9FCC3B|7
18094|4693480F58|6
18094|D4D7E9FDAC|6
18094|C3DCA7E1B5|6
18094|E15A122F66|6
18094|D40A77FFB8|6
18094|7F79CDB0F4|6
18094|69F6A0BD9D|6
18094|08E971DAD4|6
18094|D11724CD8C|6
18094|040C4BAE7F|6
18094|B1CFD8D680|6
18094|A5447EA3B8|6
18094|9C013B69E5|6
18094|992D378316|6
18094|F75C97808A|6
18094|E9FB33099A|6
18094|3D335E7F97|6
18094|B1DFA246D9|6
18094|69CB93FDB9|5
18094|EB1BA4758B|5
18094|0DCC0D6A94|5
18094|D24707E9CA|5
18094|EDA88857E6|5
18094|827CD5593C|5
18094|108D0A95BC|5
18094|B9DA5FDD90|5
18094|F74B8B432C|5
18094|73FA99E016|5
18094|80BB118CF8|5
18094|E4A47DBCA1|5
18094|43CF87141D|5
18094|0EDA863F2E|5
18094|741597996F|5
18094|EAC89872A5|5
18094|4556280FC4|5
18094|8D8F6A5D8C|5
18094|29A04E9BEC|5
18094|3E960B2668|5
18094|8EC333E064|5
18094|12937A2BE5|5
18094|9D88570403|5
18094|5B701807A4|5
18094|A1FE3BC8A4|5
18094|6A88740C2C|5
18094|E55A58DB60|5
18094|CC730168B4|5
18094|6633AE8555|5
18094|4C392E2286|4
18094|0EBAC94D9F|4
18094|1503A3BD6E|4
18094|37873D8C64|4
18094|48F72B7304|4
18094|07F667D3FE|4
18094|F26A4DDE25|4
18094|6D33746917|4
18094|E5F5035292|4
18094|5593D677B8|4
18094|FE3A8E1C4C|4
18094|05888F193F|4
18094|3DDC17DB3C|4
18094|1A7E195741|4
18094|4AA5704D70|4
18094|198FA949F5|4
18094|06794F0B51|4
18094|2C6AE7ACAD|4
18094|68574F95DF|4
18094|A1A287D2CF|4
18094|74D63352C9|4
18094|A5E0946B7D|4
18094|9BDA77E6BF|4
18094|710445A3AD|4
18094|0403CB7C19|4
18094|19ADBC7743|4
18094|B46C074694|4
18094|0EA1D2AFEA|4
18094|D24B3898AB|4
