19804|6940CAB135|1418
19804|1749D46356|461
19804|A801FEF74D|407
19804|33F8B18F21|366
19804|81C19327AF|294
19804|675D3B0071|276
19804|2D09CC7A93|264
19804|14537CE2DD|252
19804|4F40964261|250
19804|AD2310A79C|231
19804|6BD9FFC2F3|224
19804|681C775836|221
19804|85EE2F889E|211
19804|D7AB666D99|210
19804|CA1CCEBBCC|208
19804|AFF3AE8F2B|191
19804|331F558F89|188
19804||187
19804|EE5E6511F7|187
19804|BF52A5D610|183
19804|BE01893443|179
19804|A63F098859|168
19804|E415A2CE3C|165
19804|91B96C9736|165
19804|EC7E584D80|161
19804|B3CAD6A40A|161
19804|5BF9FF96DF|160
19804|1E73A3ABD6|140
19804|044FB680C6|137
19804|F17A599B8D|132
19804|A45D52DD08|131
19804|0D9900ED89|126
19804|8D8F6A5D8C|125
19804|E69B12F227|120
19804|23BDB45D0C|118
19804|08861060A5|117
19804|B2171395CD|117
19804|582D0CC3B4|114
19804|E0CD6618F7|114
19804|8F3D6CE51D|113
19804|C0E354B3F7|113
19804|F3C62D6101|111
19804|02C53214B9|111
19804|05DF971F2D|106
19804|012A236FBB|103
19804|0E20056C58|102
19804|CC730168B4|100
19804|277A51688B|99
19804|FB01AB9877|98
19804|BC01A60859|97
19804|7E5A483E7E|95
19804|684EC468A5|94
19804|410EDE7B0C|94
19804|5BA4C008FB|93
19804|FCDA06BA89|92
19804|686C956144|92
19804|CD74AC556A|90
19804|D02DBC1854|89
19804|9C013B69E5|89
19804|780E60BF74|88
19804|55681224C9|87
19804|12937A2BE5|85
19804|E87AC2ED2F|85
19804|E2272682BA|85
19804|1073F6DF5D|84
19804|99B9B41782|84
19804|1F66603F0B|84
19804|A3437CAD1F|83
19804|A8A6117F83|83
19804|9C5DA2780F|83
19804|9AFCFE5389|81
19804|F4ADD29B74|81
19804|4909F5D336|80
19804|836B0F0F4C|80
19804|82046E7769|79
19804|77C25CDBFF|79
19804|239592ABDC|79
19804|29A04E9BEC|79
19804|1B09DE142B|78
19804|2E8BCB5612|78
19804|EA31D63E6E|78
19804|1ED61AFB58|77
19804|C6C4833273|77
19804|222DBD580A|76
19804|0832FB4F25|76
19804|7FE549D4BC|75
19804|55595ABC84|74
19804|12285FA66C|72
19804|34E56F8B9C|72
19804|C23C6FA8D0|71
19804|52354F63F7|71
19804|0163D997D4|71
19804|90396AACDF|70
19804|29AF998A00|70
19804|7ABC4DBC35|69
19804|594C6621CE|69
19804|827CD5593C|69
19804|A5447EA3B8|68
19804|D5F649E350|67
19804|040C4BAE7F|67
