04308|8A41875EEA|73
04308|95F1CC4141|64
04308|F111CE27FD|45
04308|FEF6A6C8B9|39
04308|065FDDD5DF|37
04308|49524DECD4|36
04308|F68586E530|36
04308|8D60DCE9B6|34
04308|D8E75CB3DB|28
04308|AD242B3EA6|24
04308|03A522EC13|24
04308|299EA20198|24
04308|EFE48ACA96|24
04308|9803979470|23
04308|0BDCF0FA85|22
04308|1AB7DD9F2F|22
04308|04875CD028|21
04308|D3147B5AFD|21
04308|8E58986DB2|20
04308|23A50ED12C|20
04308|78047B442A|19
04308|87E61B8BAF|19
04308|4D22D0E3FE|18
04308|BAEB404EE6|18
04308|A2353C3A64|17
04308|3B034AE453|17
04308|F6D3D15C17|17
04308|9CE00975D1|17
04308|CBC45D621F|17
04308|62BF8E6913|16
04308|90DE0C0C58|16
04308|54C119533D|16
04308|77437EB12E|16
04308|D27E955E66|16
04308|72093D03D4|16
04308|F51DA41EE6|15
04308|853B36215B|15
04308|37DBAD1521|15
04308|E3D177CBE2|15
04308|86DD242556|15
04308|62CFD7B4DF|15
04308|4554D11C83|15
04308|982F6626FC|15
04308|03781FBCF8|14
04308|C23F943104|14
04308|711CCC9094|14
04308|E4E165AFD5|14
04308|D2B50D1647|14
04308|EA7DDA7550|14
04308|1BB0376F58|14
04308|58B53072E5|13
04308|2500AC543F|13
04308|32B046F08C|13
04308|34584172F9|13
04308|A15757EEFE|12
04308|53447F4F74|12
04308|F00062DC56|12
04308|0275AFB243|12
04308|80D166E4C0|12
04308|E31E0AF84F|12
04308|157D40FA7E|12
04308|6FC1317E58|12
04308|2DFE000DF7|12
04308|EBF5A6C114|12
04308|FCD2CCA5DA|12
04308|744D762C69|12
04308|1F67F56F80|12
04308|7B133B3FE9|12
04308|20F0C96F98|12
04308|EE5E6511F7|12
04308|7E07C80BFB|12
04308|35CF789BA7|12
04308|C9A819155D|11
04308|5E5AB8CD23|11
04308|9E2BF55C6C|11
04308|C22DC3D4FF|11
04308|2A3995DD34|11
04308|0BA428D39D|11
04308|1181D70E4D|11
04308|8D0FADCA99|11
04308|1158AAFDE7|11
04308|DE4E7A1326|11
04308|BE55B92819|11
04308|28057EC5E5|11
04308|89F0AE267F|11
04308|1C8A931FDB|11
04308|4760E597F8|11
04308|01A1EAE19A|11
04308|9BE3657B48|11
04308|5F54E34031|11
04308|CAFCCAB7BA|10
04308|AA1E3E3FBB|10
04308|DB55D96104|10
04308|5C4E190F5B|10
04308|8BA2C80D81|10
04308|E93BA2EC02|10
04308|73347D72AB|10
04308|0468862CF0|10
04308|91D3CCFE8E|10
04308|9440063DC8|10
