07643|FD27BB8095|165
07643|49F167E955|73
07643|5AC5B12076|27
07643|D2F4BE3877|27
07643|AA38C97CF5|19
07643|CA11E20D93|17
07643|4A3DE35D3D|13
07643|DFAAC8989A|11
07643|976C7B8EF8|11
07643|EA31D63E6E|11
07643|3CAD3835D5|9
07643|08E971DAD4|8
07643|222DBD580A|7
07643|EE5E6511F7|7
07643|B9DA5FDD90|7
07643|D4C7A02074|7
07643|35CF789BA7|7
07643|38AC9F1F84|7
07643|534697ADBD|7
07643|388B244F4F|7
07643|4C392E2286|6
07643|D4D7E9FDAC|6
07643|34C44503F6|6
07643|4D251F7E22|6
07643|C6756901A8|6
07643|012A236FBB|6
07643|D5A246FB1D|6
07643|A1FE3BC8A4|6
07643|56A19942B7|6
07643|E0C8FE78AA|5
07643|CD10A5D8C6|5
07643|37873D8C64|5
07643|3451626FE3|5
07643|F95F407B21|5
07643|5BF9FF96DF|5
07643|D6E54CBA1C|5
07643|22408BF8F7|5
07643|8EC333E064|5
07643|3392E0B60A|5
07643|B7C9FAAAEE|5
07643|B87D4C940D|5
07643|9C4CD520E9|5
07643|5D8760ED4E|5
07643|BA68D09B4D|5
07643|9E4CC3FAD0|5
07643|F0A55836A0|5
07643|5352AAC777|4
07643|640CF96CB8|4
07643|46BE4CB83C|4
07643|C89B1D6820|4
07643|7E6413923B|4
07643|1073F6DF5D|4
07643|7EF8722DE5|4
07643|558307D0CE|4
07643|8234D1BBE4|4
07643|C4F9E7B837|4
07643|BEB137AD43|4
07643|D7F6D8FE25|4
07643|10F2106AC1|4
07643|933EB8EB6A|4
07643|44A90B9AFC|4
07643|0CAF44B4C1|4
07643|859790EE6C|4
07643|8FA5C99568|4
07643|9661CA72D1|4
07643|F75C97808A|4
07643|B35F70A326|4
07643|C7E7D745E5|3
07643|A937D9B685|3
07643|F489C41E8C|3
07643|C62A22476C|3
07643|D47277FA83|3
07643|92D924D5CD|3
07643|108D0A95BC|3
07643|246E821E18|3
07643|C8B076F17F|3
07643|4346C117EF|3
07643|82CA98C22D|3
07643|797F98599F|3
07643|E803883A55|3
07643|2AE598D880|3
07643|7C0D44E93C|3
07643|0E20056C58|3
07643|902FA21735|3
07643|5CB327A95A|3
07643|EAAED64A84|3
07643|B4E4DFDB0A|3
07643|AD504E778B|3
07643|2CDCB15CC5|3
07643|B39DA0AC38|3
07643|594C6621CE|3
07643|DE83B4E728|3
07643|D94D89DDD2|3
07643|4E1BF40386|3
07643|EDC1EFC2B5|3
07643|44DD63E97E|3
07643|71230F7A03|3
07643|B19A2FF55E|3
07643|6FCC7D25A9|3
07643|5DBD7A0199|3
