50566|EAF76A38E6|1245
50566||801
50566|675D3B0071|639
50566|EE5E6511F7|579
50566|33F8B18F21|573
50566|CA1CCEBBCC|562
50566|F9950ED070|544
50566|4F40964261|536
50566|E415A2CE3C|536
50566|ED9C092A5E|485
50566|686C956144|464
50566|5BF9FF96DF|438
50566|277A51688B|383
50566|EC7E584D80|379
50566|55595ABC84|369
50566|C6C4833273|316
50566|14537CE2DD|315
50566|08861060A5|313
50566|BA02DA5FFE|308
50566|85EE2F889E|307
50566|9C013B69E5|293
50566|BF52A5D610|281
50566|6672F6F341|281
50566|1F79546110|274
50566|5673A981FB|268
50566|85E393632A|260
50566|12F078CD70|255
50566|83766AF9AA|240
50566|5BA4C008FB|240
50566|1EAAF33EB8|232
50566|6B973BB677|230
50566|1C4AF2DF77|225
50566|12285FA66C|220
50566|0D9900ED89|219
50566|0FD39D5DDF|217
50566|073BD438FD|214
50566|961B725BE4|214
50566|7973DE1630|213
50566|A8A6117F83|212
50566|91B96C9736|212
50566|331F558F89|205
50566|594C6621CE|205
50566|D8B99F7F5B|204
50566|DFAAC8989A|200
50566|F3C62D6101|199
50566|F1E6EA2031|199
50566|E87AC2ED2F|193
50566|F4ADD29B74|191
50566|A3437CAD1F|190
50566|37F61316CE|190
50566|BE01893443|186
50566|9A258677C2|182
50566|670D824990|180
50566|E61195E508|180
50566|F38F7DEDBA|178
50566|84695FD5B0|177
50566|262CF7D3A8|172
50566|B62373A66B|168
50566|F0D07FD7AE|168
50566|827CD5593C|166
50566|4523F4280C|166
50566|7975F437B9|164
50566|FBA67C3570|163
50566|1073F6DF5D|163
50566|29A04E9BEC|163
50566|40F6F90769|163
50566|624E86DDBA|162
50566|040C4BAE7F|161
50566|A63760DBC7|161
50566|38F8794EFE|161
50566|73C9D566AB|159
50566|8FDC183EE5|157
50566|1C0B34FD35|156
50566|94A9D54817|156
50566|45D4C3CC0A|153
50566|515C079640|152
50566|FB01AB9877|151
50566|3D13393357|150
50566|24D44990B5|150
50566|9A5DBB1710|149
50566|AD8C7DCDFB|148
50566|EB7B1E435E|148
50566|E39A63DF2E|148
50566|BB7320D88F|147
50566|151A8A5371|146
50566|DCBE6FFD64|143
50566|73E22EEE5F|141
50566|37873D8C64|141
50566|3CD42BDD53|141
50566|D796B82E56|139
50566|0200BAA088|139
50566|BCF1C66A51|139
50566|5B76A7D85F|138
50566|DC31DE746C|138
50566|06C9E7FA1E|138
50566|8D8F6A5D8C|138
50566|5232A90B3D|135
50566|72F00BBC79|135
50566|A6ACA5708B|133
50566|4E24A8E9A8|132
