06354|11D6A71AF4|449
06354|8A41875EEA|80
06354|F5E6FAB39F|43
06354|0DECCE7B57|41
06354|49524DECD4|40
06354|3CD42BDD53|37
06354|C3DCA7E1B5|37
06354|AEF332A9EA|36
06354|42AB75CC12|36
06354|04875CD028|33
06354|F68586E530|33
06354|4760E597F8|31
06354|04C04CF686|30
06354|99ED0151B5|29
06354|0D6CD8522B|29
06354|C22DC3D4FF|29
06354|11CF0FA6E0|28
06354|D69EAF8739|28
06354|EFA7C9E1FB|28
06354|80D166E4C0|27
06354|08D9C3EE80|27
06354|4EFE5370C1|26
06354|A61E6EDDC9|26
06354|5DD10AD329|26
06354|B90AE75D25|25
06354|029C84A644|25
06354|9677CE6B8D|25
06354|C95AEC427C|25
06354|95F1CC4141|25
06354|28AD0A6B2B|24
06354|72093D03D4|24
06354|23A50ED12C|23
06354|C11A854EBC|23
06354|543A376750|22
06354|86DD242556|22
06354|9BE3657B48|22
06354|A2353C3A64|21
06354|972E1843B1|21
06354|E93ACA54B6|21
06354|04C8502C6D|21
06354|71573EC443|20
06354|3C86110E83|20
06354|44F6A3D8DA|20
06354|74FD322B22|19
06354|DF0B67E3AE|19
06354|DFAAC8989A|19
06354|D541375230|19
06354|A6ACA5708B|19
06354|8D23AC031A|19
06354|4EDECB7AFC|19
06354|2500AC543F|18
06354|08C5B1F0C3|18
06354|017A9D20C2|18
06354|FD95B10FC9|18
06354|7B0A33FA35|17
06354|566D3AF7A1|17
06354|F3B09F065E|17
06354|A5E0946B7D|16
06354|87672537B8|16
06354|82A0256798|16
06354|1181D70E4D|16
06354|81F3733615|16
06354|2E7D6FD6EF|16
06354|582BAD9B50|16
06354|1F7162C102|16
06354|EE5E6511F7|16
06354|9B2C50CC08|16
06354|758DE4A26B|16
06354|5DB9339800|16
06354|A4EE9261A6|16
06354|BFD7B72F9F|16
06354|6B4923EA1A|15
06354|9B0E2C646B|15
06354|DDF7ED2FE1|15
06354|0275AFB243|15
06354|02FB0853D4|15
06354|04276711DA|15
06354|299EA20198|15
06354|8EF4E3BD3A|15
06354|52C1352E31|15
06354|2DFE000DF7|15
06354|474026C1B4|15
06354|7323547454|15
06354|A447D2537D|15
06354|86B3F169D4|15
06354|1E274986B5|15
06354|1AB7DD9F2F|14
06354|C892269CEA|14
06354|72CDB0EDFA|14
06354|D8E75CB3DB|14
06354|12F078CD70|14
06354|EA7DDA7550|14
06354|AE8334735D|14
06354|0BDCF0FA85|14
06354|95479B19F5|14
06354|A3BF5408E4|14
06354|2A25FC1891|14
06354|C8D03961A1|14
06354|6DAECD3F56|14
06354|FD62B951BC|14
