04814|69986DAC70|74
04814|CBA49C0630|60
04814|1025A8B5CB|55
04814|9B167FE5E9|45
04814|7336CDEE89|27
04814|A7C007F2ED|26
04814|0837D5CEE5|25
04814|0FCA3E21B0|24
04814|FAD19DA8C4|24
04814|B6DB90BB26|22
04814|FCF015F50D|22
04814|6C55C7B00C|22
04814|260E7476E9|21
04814|8EF4E3BD3A|21
04814|0907186CB8|20
04814|ED25AF7CA1|19
04814|05528F3D39|19
04814|9012BB30EB|18
04814|D40E91AEE3|18
04814|63C5D701CF|18
04814|08AF7A9810|17
04814|6F0E349DA6|17
04814|DAF5678753|17
04814|79E3FB31EC|17
04814|147B087CA3|16
04814|E3AEBEE4C6|16
04814|B1CFD8D680|15
04814|06BB7C11A8|14
04814|BF692DECB4|14
04814|DDAD4BBDA0|14
04814|F23BF7EA1D|14
04814|32A2D6C876|14
04814|9B0E2C646B|14
04814|36EB54F5C3|14
04814|3257CC4F5D|13
04814|EE25E252CA|13
04814|8696475D22|12
04814|D18CB998D1|12
04814|53736BBD29|11
04814|3CD42BDD53|11
04814|AA0877A9A9|11
04814|583C978673|11
04814|71CFDF55F9|11
04814|A4311B61DC|10
04814|0A5C34E0D3|10
04814|A061565DFC|10
04814|DB05AD9119|10
04814|3B85D7F5CF|10
04814|A9BF16763A|10
04814|75D6E4EC4B|10
04814|C33712B4F3|10
04814|8482F739A2|10
04814|EB16820D71|9
04814|475263BD43|9
04814|5D1735D112|9
04814|33401C1E1B|9
04814|F1F3388870|9
04814|D42059FFA7|9
04814|ECB817A406|9
04814|3E59FA60AA|9
04814|131DD16D3A|9
04814|6988FA4C3C|9
04814|2EF58559BF|9
04814|275DA25DC4|9
04814|697FD59DFF|9
04814|AEF332A9EA|9
04814|E1D1465F39|9
04814|B032397077|9
04814|C5BD355F7D|9
04814|E2706F792A|9
04814|2C24DEE7F1|9
04814|FAD1B937F8|9
04814|09B5444558|9
04814|BFECFBC9C4|9
04814|60A4B9CBAD|8
04814|7B03EEFA92|8
04814|38122E63FB|8
04814|000DD4623B|8
04814|D050651467|8
04814|3ECBD3931C|8
04814|DE98561F42|8
04814|6294028D46|8
04814|2CC6B90669|8
04814|7D7C452A3F|8
04814|F88AA483A1|8
04814|782BAC19AF|8
04814|1DA386F6CB|8
04814|00EC90AA49|8
04814|AAA58F7719|8
04814|CBE40BCA11|8
04814|2DB3732DCE|8
04814|51C00534C2|8
04814|96FA1E601E|8
04814|56489989E0|8
04814|6B99043387|8
04814|6EFF67B7F3|8
04814|215D84CE80|7
04814|8FC3AF4E93|7
04814|8AE4FFEB45|7
04814|18CE9A869E|7
