2060|951CF7DC78|346
2060|AED8DA0F93|160
2060|281F779CA3|149
2060|A03853C217|147
2060|F5580C2C9D|144
2060||116
2060|B580E681DE|114
2060|1AE61D905A|99
2060|C191751693|89
2060|8857C0A6DA|87
2060|0129F49447|86
2060|84C2B8D3ED|86
2060|24AB4E6695|77
2060|6DF1EC5E22|76
2060|12FFAC2573|74
2060|0FB4A6148E|72
2060|6BD10A8A09|69
2060|D69EAF8739|69
2060|3964945F40|62
2060|E36D35661B|62
2060|81D966D6EC|62
2060|3C765817D8|58
2060|68637386CD|55
2060|A537B6ACD4|54
2060|7430FBDC1C|51
2060|92B6FCA35A|47
2060|B9433080C9|47
2060|C7DED5584E|44
2060|8C3E7D9A6D|43
2060|EBEFD5F3DD|42
2060|3AE1B33E6F|42
2060|525B4556D1|41
2060|5DAF343354|40
2060|3F51165F93|40
2060|216C1A4020|39
2060|49524DECD4|38
2060|174717C0A2|38
2060|2393592EC2|37
2060|858E7CFAA7|37
2060|31BE88D5F9|36
2060|7D26EB4E51|35
2060|E31E0AF84F|35
2060|4A74DEACBD|35
2060|27AC034B4C|34
2060|37D62115BF|34
2060|F941892FB3|34
2060|561252696D|33
2060|7078F09F68|32
2060|4EC4F33E9B|31
2060|17FDF58478|31
2060|A7BC716F19|31
2060|220A531575|30
2060|D27E955E66|30
2060|33E0BC4389|30
2060|4B3DDC5D10|29
2060|F78914C4BC|29
2060|B7B524694F|29
2060|CD9CC57F7F|28
2060|CCAF8EE07A|28
2060|4EFE5370C1|28
2060|473425B61F|28
2060|EFBE3BB4A4|27
2060|F4BD2AA5A9|27
2060|3A0DFC175E|27
2060|58BF68ADF2|26
2060|E4164FC599|26
2060|FEFFE25808|26
2060|F8BA130741|26
2060|749DA27E85|26
2060|04276711DA|25
2060|AB26F25975|25
2060|02B882D734|25
2060|DF260242ED|25
2060|52E8FEA22C|25
2060|25561B13AA|25
2060|152F2ED3FB|25
2060|77D3F5280F|25
2060|276DE34D37|24
2060|9FBECBFF91|24
2060|ABA0FEC522|23
2060|C7D9F57D50|23
2060|F33BF04827|23
2060|572253CAC6|22
2060|3F179BC272|22
2060|C423D9DBEC|22
2060|4A19746B5E|22
2060|A0C2B40B9E|22
2060|FF123E43E3|22
2060|5B569F7C67|22
2060|AC4C94415B|22
2060|87AD7AB00E|22
2060|558307D0CE|21
2060|C7839D8D3F|21
2060|9981200416|21
2060|4DA2004FED|21
2060|C22DC3D4FF|21
2060|85FFDBC6CF|21
2060|2FF9D88706|21
2060|F4D0852820|21
2060|6FDD46629F|21
