24011|FD27BB8095|115
24011|DEA907CE8C|81
24011|7F79CDB0F4|48
24011|85E393632A|43
24011|2C877BCBE5|41
24011|096E96F6F8|37
24011|22B2F3895D|36
24011|4552E611A2|35
24011|1073F6DF5D|33
24011|28A3031AD6|31
24011|3C1334F315|29
24011|9E0CED529D|27
24011|8E9C41A053|22
24011|0F2624D054|22
24011|21AD18AA3F|20
24011|F42FC2C85E|20
24011|63084362E2|19
24011|5BF9FF96DF|19
24011|069F1C72A4|18
24011|B9DA5FDD90|17
24011|BB9C40BAAF|16
24011|DB0EA328E3|16
24011|7F17AAB536|16
24011|222DBD580A|16
24011|5CCF3F857E|15
24011|CBBCB09122|15
24011|B46C074694|15
24011|96BCBF3E93|14
24011|8D1C05345C|14
24011|8202BE3E47|13
24011|6FCC7D25A9|13
24011|3CD42BDD53|13
24011|391263B609|13
24011|3D9BAB15D0|13
24011|56A19942B7|13
24011|2AFB46AFBC|12
24011|821A90D564|12
24011|42AB75CC12|12
24011|C4F9E7B837|12
24011|CC730168B4|12
24011|5C4E190F5B|12
24011|29F2B3A18E|12
24011|0EDA863F2E|11
24011|D6788C5F65|11
24011|C9261A6338|11
24011|08E971DAD4|11
24011|F002108B88|11
24011|0E20056C58|11
24011|710445A3AD|11
24011|AD2310A79C|11
24011|3B74ED320B|10
24011|2C1834A95A|10
24011|E850167D35|10
24011|3D335E7F97|10
24011|DFAAC8989A|10
24011|0A7CD85DF4|10
24011|ADCE88DE86|9
24011|A37D1CDB55|9
24011|4E1724876F|9
24011|0259E91EAC|9
24011|741597996F|9
24011|62BD443B3C|9
24011|C4ACBB6E7E|9
24011|0DD5E14B21|9
24011|69CB93FDB9|9
24011|B1CFD8D680|9
24011|CA1CCEBBCC|9
24011|715DCF3391|9
24011|787ABEAE09|9
24011|1AC5D27A1D|9
24011|F015297AF9|9
24011|70142D75DC|8
24011|FE498CCAD3|8
24011|992D378316|8
24011|859790EE6C|8
24011|4693480F58|8
24011|A1CE174F61|8
24011|FCA0114999|8
24011|71F7F8557C|8
24011|EE92290CA6|8
24011|CC07660F5A|8
24011|4368C5EC73|8
24011|17C088D466|8
24011|560AD3C7B9|8
24011|B05550A55D|8
24011|DC21E86D4D|8
24011|3555FFF86C|8
24011|EE5E6511F7|8
24011|ADD71A243C|8
24011|BCF1C66A51|8
24011|0FF5FCBA4E|8
24011|A02F3E397C|8
24011|89BCDB3372|8
24011|0A0B14DF9F|8
24011|4EEB996014|8
24011|A82FA7D4BC|8
24011|29A04E9BEC|8
24011|58E9A8BB50|8
24011|659956AC03|8
24011|7A7A45D3FD|7
