74887|FD27BB8095|599
74887|49F167E955|151
74887|073BD438FD|113
74887|4552E611A2|106
74887|0F2624D054|67
74887|28A3031AD6|61
74887|096E96F6F8|47
74887|5BF9FF96DF|36
74887|33F8B18F21|33
74887|85EE2F889E|31
74887|C501EEB45A|29
74887|226C4BE9DB|26
74887|4F40964261|25
74887|7C0D44E93C|25
74887|D236767E48|25
74887|CC730168B4|25
74887|222DBD580A|24
74887|08E971DAD4|23
74887|56A19942B7|18
74887|EC7E584D80|18
74887|040C4BAE7F|18
74887|8620B1AD36|17
74887|DC21E86D4D|16
74887|9207067734|16
74887|EBF7AD97A6|16
74887|710445A3AD|15
74887|87AD7AB00E|15
74887|1CFF028C04|14
74887|94A9D54817|14
74887|87E3E1B82E|14
74887|534697ADBD|14
74887|D27E955E66|14
74887|29A04E9BEC|14
74887|5282E0F4CE|14
74887|2D70294F62|13
74887|0EDA863F2E|13
74887|BDCB276AA7|13
74887|D40A77FFB8|13
74887|F75C97808A|13
74887|E4A47DBCA1|13
74887|A8A6117F83|12
74887|CC07660F5A|12
74887|0EBAC94D9F|12
74887|F2DA4F41EC|12
74887|7A830981C3|12
74887|BE3BC801FF|12
74887|20B34B2789|12
74887|992D378316|12
74887|0DB58FFB02|11
74887|388B244F4F|11
74887|EB4309C079|11
74887|9BDA77E6BF|11
74887|F3B09F065E|11
74887|37873D8C64|11
74887|4D22D0E3FE|11
74887|9661CA72D1|10
74887|38AC9F1F84|10
74887|50E3903D90|10
74887|E08F35A712|10
74887|D24707E9CA|10
74887|0DD5E14B21|10
74887|7E6413923B|10
74887|6D86A74865|10
74887|0E20056C58|10
74887|34E119AFF9|10
74887|012A236FBB|10
74887|E803883A55|10
74887|1358EAD26A|10
74887|F057F555B1|10
74887|77676683D0|10
74887|4D251F7E22|10
74887|91B7824F1B|10
74887|491BA34DD9|10
74887|7AEDA37E11|10
74887|EB1BA4758B|9
74887|D6E54CBA1C|9
74887|9C60894E67|9
74887|1D26CC09CC|9
74887|BA0D38910B|9
74887|A6ACA5708B|9
74887|8E9C41A053|9
74887|474026C1B4|9
74887|EE47F1D2F1|9
74887|4663684251|9
74887|C001EA22DD|9
74887|46E829C254|9
74887|9796168494|9
74887|4780582E24|9
74887|8FA5C99568|9
74887|DFFB3D8C43|9
74887|1F44089DDF|8
74887|81F3733615|8
74887|73DE22F35E|8
74887|FCDA06BA89|8
74887|16756846E3|8
74887|CCF7E8D251|8
74887|FCD2CCA5DA|8
74887|F015297AF9|8
74887|CB98CF3B77|8
74887|AE0632376B|8
