03455|AA38C97CF5|141
03455|FD27BB8095|107
03455|49F167E955|11
03455|0E20056C58|9
03455|1E149A1186|8
03455|E8C939502A|8
03455|08E971DAD4|8
03455|0DB310E800|7
03455|4EEB996014|7
03455|040C4BAE7F|7
03455|E36B59D238|6
03455|66CA5D1ECC|6
03455|B1D765E959|6
03455|14C1C7BEB2|6
03455|56A19942B7|5
03455|9B6E22632C|5
03455|EE5E6511F7|5
03455|A2353C3A64|5
03455|83596680E2|5
03455|E0A8E4D507|5
03455|C4CF9A8F46|5
03455|FCD2CCA5DA|5
03455|71230F7A03|5
03455|534697ADBD|5
03455|11CF8A7810|4
03455|E81574C938|4
03455|CE6EE22ACB|4
03455|2E96AFCE6C|4
03455|976C7B8EF8|4
03455|04C7A8EA74|4
03455|D69EAF8739|4
03455|7AEDA37E11|4
03455|BBF900759B|4
03455|C23C6FA8D0|4
03455|4FEEB2BF15|4
03455|C4601FB97A|4
03455|2DA182BE65|4
03455|2549E70CAA|4
03455|CB73BA4963|4
03455|594C6621CE|4
03455|222DBD580A|4
03455|710445A3AD|4
03455|EE3DB597EF|4
03455|C4F3A347EA|4
03455|F224491FC7|4
03455|43FBC3731C|4
03455|5BF9FF96DF|4
03455|96CE64FCCE|4
03455|1073F6DF5D|4
03455|04276711DA|3
03455|9B0CE296FA|3
03455|DD590BCD2B|3
03455|A758D5F3E3|3
03455|1109BEA032|3
03455|0EBAC94D9F|3
03455|7D6361891B|3
03455|18878A99EE|3
03455|C7B7377C63|3
03455|8FA5C99568|3
03455|9738630588|3
03455|DC21E86D4D|3
03455|0298456462|3
03455|81660C4C82|3
03455|E075C9DC4B|3
03455|29F401C31D|3
03455|355C246CD8|3
03455|F3264EFFED|3
03455|69F6A0BD9D|3
03455|9C4CD520E9|3
03455|8FDC183EE5|3
03455|5043C15DB4|3
03455|B12D96E4EB|3
03455|D2C1A1C6AB|3
03455|8218EFFA1A|3
03455|EE4559BBC7|3
03455|BCF1C66A51|3
03455|1B82171B14|3
03455|451DE27981|3
03455|16E37C0E52|3
03455|12937A2BE5|3
03455|8E57E49827|3
03455|2978040E3B|3
03455|306338C0BB|3
03455|4AD713185C|3
03455|72E32D5454|3
03455|87AADE3830|3
03455|5BFCF481E6|3
03455|584026A52A|3
03455|23DCF6707B|3
03455|A1A287D2CF|3
03455|3F2E077C20|3
03455|3E24734743|3
03455|BB2146E6EC|3
03455|2CDCB15CC5|3
03455|E93ACA54B6|3
03455|F6BA675535|3
03455|0403CB7C19|3
03455|8234D1BBE4|2
03455|A8F346ADD5|2
03455|7A7A45D3FD|2
