05756|49F167E955|325
05756|E90DDE8437|295
05756|D5A8ADBD47|166
05756|197983EADB|132
05756|C3F3831864|108
05756|7156FC65F0|93
05756|BD5676F5AD|83
05756|D848DB2F6E|67
05756|9926B72F79|65
05756|D42059FFA7|65
05756|C6215E6846|58
05756|EE5E6511F7|46
05756|C4ABCD86E5|44
05756|AEF332A9EA|40
05756|DD778C6604|39
05756|4237AC1F31|38
05756|A9C2DA68E2|37
05756|A2353C3A64|36
05756|B032397077|35
05756|CAC830E4CC|34
05756|7FBCFF6718|33
05756|E31E0AF84F|33
05756|EBBE6044FB|33
05756|135CC7FFCA|33
05756|6F0E349DA6|32
05756|52364FDB46|31
05756|396B348624|31
05756|36EB54F5C3|30
05756|349B7F5A0C|29
05756|FAD1B937F8|29
05756|DA3E567FE1|29
05756|EDA88857E6|28
05756|DDC800FB61|28
05756|BC8424C894|28
05756|AA943F1212|26
05756|0D9DCD8574|25
05756|0DECCE7B57|25
05756|982F6626FC|25
05756|FEC63B18BC|25
05756|1301863FF8|25
05756|D6C7DEFA0D|24
05756|5ED3A94C61|24
05756|AE0632376B|24
05756|374DF8E0B6|24
05756|3CD42BDD53|24
05756|8EF4E3BD3A|23
05756|DA0C9F8680|23
05756|7D3496B9D5|22
05756|933F7A6750|22
05756|236D3B8704|22
05756|CBAE1A7AE3|22
05756|3ECBD3931C|22
05756|13E500EE46|22
05756|D522A1C88A|22
05756|0A5C34E0D3|21
05756|CD5C09F62A|21
05756|80386890A2|20
05756|E48FF5C201|20
05756|F600AE2DAD|19
05756|21AAE3A92C|19
05756|26C4BB0940|19
05756|38122E63FB|19
05756|3D6BDC4F10|19
05756|A5E0946B7D|18
05756|223EEB2091|18
05756|972B18A95C|18
05756|172C7E2EE5|18
05756|D90D9CFD2D|18
05756|AFBB84E3E2|18
05756|C7A6943649|18
05756|4FB5F54BDC|17
05756|75EEDB32DE|17
05756|B7B78B8D6B|17
05756|FD95B10FC9|17
05756|017A9D20C2|17
05756|F6E488DCA7|17
05756|87E61B8BAF|17
05756|ABB1400C1E|17
05756|F4F2A60226|16
05756|61F30847DA|16
05756|3636279FEF|16
05756|748FF0D473|15
05756|164F50108B|15
05756|AEE432C120|15
05756|0AC3F72459|15
05756|22BB18AC10|15
05756|9421E102E8|15
05756|7D6860DE5A|15
05756|F0A55836A0|15
05756|8F00437608|15
05756|866DB1EE2A|14
05756|E8FA09FE2A|14
05756|B0D9857173|14
05756|A6ACA5708B|14
05756|DFAAC8989A|14
05756|B5AA8DA762|14
05756|C93E74264D|14
05756|34E32D45CE|14
05756|1A966E2C4C|14
05756|44DD63E97E|13
