83892|81C19327AF|781
83892|33F8B18F21|585
83892||517
83892|E69B12F227|445
83892|675D3B0071|384
83892|4F40964261|348
83892|85E393632A|322
83892|FB0B71BB36|280
83892|91B96C9736|269
83892|EC7E584D80|260
83892|24F2123C6B|247
83892|AD2310A79C|239
83892|BF52A5D610|238
83892|EE5E6511F7|207
83892|E49B3967B4|199
83892|70210CC83B|186
83892|D7AB666D99|186
83892|A63F098859|167
83892|55595ABC84|165
83892|CC730168B4|157
83892|E415A2CE3C|148
83892|6584A12DC6|146
83892|AFF3AE8F2B|145
83892|1073F6DF5D|144
83892|222DBD580A|139
83892|E16B7460AA|128
83892|746E0B1840|128
83892|F38F7DEDBA|125
83892|14537CE2DD|124
83892|C501EEB45A|120
83892|5BF9FF96DF|114
83892|B3CAD6A40A|111
83892|6E7CA146F5|111
83892|A5E0946B7D|109
83892|F3C62D6101|106
83892|3CD42BDD53|105
83892|EAF76A38E6|104
83892|972E1843B1|104
83892|08861060A5|100
83892|85EE2F889E|97
83892|A63760DBC7|96
83892|331F558F89|95
83892|6A39685694|95
83892|069F1C72A4|94
83892|96AF92F651|92
83892|3D13393357|90
83892|FCDA06BA89|89
83892|C23C6FA8D0|89
83892|685381FA5F|87
83892|6FD44D1D57|85
83892|BE01893443|85
83892|CADCBA910B|84
83892|B82710B19F|82
83892|46863EF880|82
83892|12937A2BE5|81
83892|E39DF04B74|81
83892|A2A369E4B6|81
83892|EE895C3EA6|80
83892|FCD2CCA5DA|80
83892|A8A6117F83|80
83892|0D9900ED89|79
83892|D5F649E350|78
83892|CA1CCEBBCC|76
83892|23BDB45D0C|76
83892|92E710408D|76
83892|624E86DDBA|74
83892|ACFD6E79A9|74
83892|48DA6CABC9|72
83892|08E971DAD4|72
83892|52D0B74C8D|71
83892|200D18FCAA|70
83892|81A4864B01|70
83892|29A04E9BEC|70
83892|22CB002E79|69
83892|68574F95DF|69
83892|1E73A3ABD6|69
83892|A6ACA5708B|69
83892|B0004C1237|68
83892|DCBE6FFD64|68
83892|8B70E0048E|67
83892|71230F7A03|67
83892|D6E54CBA1C|67
83892|C208AE1BCD|66
83892|7B4073E97C|66
83892|F2C93DE230|65
83892|3A7EA0D47C|65
83892|F6587FA3C9|64
83892|50AF39F953|64
83892|A51B86BFD0|64
83892|6EBDB2D060|64
83892|4368C5EC73|63
83892|8FDC183EE5|61
83892|EB7B1E435E|59
83892|6FECB380CD|59
83892|5C605DC15D|59
83892|E0232F5F2B|58
83892|A3437CAD1F|58
83892|A6157E405D|58
83892|E1D9B44B8A|58
83892|ABFC60910C|57
