08417|5757FA09FA|163
08417|B6DB90BB26|144
08417|F4F7ADA697|134
08417|CBA49C0630|128
08417|02D51CF49F|127
08417|3CD42BDD53|104
08417|CAF705DC8C|101
08417|69986DAC70|99
08417|DAF5678753|98
08417|7336CDEE89|88
08417|AD4026F1AA|88
08417|B032397077|85
08417|36EB54F5C3|84
08417|ECB817A406|82
08417|6F0E349DA6|79
08417|9EAEC09338|77
08417|82B1A3C907|76
08417|BB126572F0|76
08417|1C7C11539A|72
08417|0DBC34AFE4|71
08417|BAC5F34F9A|68
08417|477BC800F4|66
08417|D42059FFA7|63
08417|374DF8E0B6|63
08417|08AF7A9810|62
08417|BF692DECB4|62
08417|FAD19DA8C4|62
08417|3E305B537C|58
08417|B989B8F2A1|57
08417|260E7476E9|56
08417|9012BB30EB|55
08417|04E7683711|55
08417|3257CC4F5D|55
08417|2B1477D851|55
08417|E3AEBEE4C6|53
08417|0A5C34E0D3|53
08417|76FDC684C5|52
08417|D0558BA83E|51
08417|AEF332A9EA|51
08417|A870F9134E|50
08417|F529B65F22|50
08417|DF4FD86ECC|49
08417|A7C007F2ED|49
08417|06BB7C11A8|49
08417|7405C880C3|49
08417|1F7162C102|48
08417|5E311C86FC|48
08417|65FDC787BC|48
08417|CCF251E740|47
08417|215D84CE80|47
08417|E21028B395|46
08417|226F1FA5C6|46
08417|6F081E2F61|46
08417|4237AC1F31|45
08417|0907186CB8|44
08417|DDAD4BBDA0|44
08417|6294028D46|42
08417|18558890EE|41
08417|BCD5B1FA52|40
08417|63C5D701CF|40
08417|B5AA8DA762|40
08417|4D22D0E3FE|39
08417|2A22E0BD62|39
08417|0FCA3E21B0|38
08417|FEA0D54E57|38
08417|32A2D6C876|37
08417|8DBEE09F39|37
08417|972B18A95C|37
08417|BF2FCCE9A2|37
08417|7B5CCC8BED|37
08417|FAD1B937F8|37
08417|A12181DB44|36
08417|5F6C6B2B7D|36
08417|C52EC0E397|36
08417|4D1E9702B3|36
08417|2275AA4B82|36
08417|D3008B675C|35
08417|F15135E913|35
08417|4EE0CC6D04|35
08417|5D05A5B36A|35
08417|14587123E3|34
08417|AB0EEAB5F5|34
08417|9B0E2C646B|34
08417|0DECCE7B57|34
08417|4D7EBA02E8|34
08417|D18CB998D1|33
08417|999E6E8C29|33
08417|E7F0E01B3B|33
08417|50EDFC1558|33
08417|75D1F0658F|33
08417|C0534CD2C8|32
08417|8C5BF1FF32|32
08417|8EF4E3BD3A|32
08417|3122FBE259|31
08417|0365D26DCE|31
08417|192EF88522|31
08417|764AE8B5BB|31
08417|A9533F1B6D|31
08417|C8C376752B|31
08417|371C4F7451|31
