06423|49F167E955|137
06423|675D3B0071|84
06423|33F8B18F21|64
06423|FD27BB8095|61
06423|4F40964261|42
06423|C1B1104158|35
06423|CC730168B4|29
06423|C6C4833273|26
06423|A8A6117F83|26
06423|BDCB276AA7|25
06423|7975F437B9|23
06423|E8A90899AC|22
06423|FFDEEBB879|22
06423|CCD35EC3E8|19
06423|9C013B69E5|19
06423|50AF39F953|18
06423|12937A2BE5|18
06423|23E36F3DA9|16
06423|E2AF5710A9|16
06423|CA1CCEBBCC|16
06423|A53DCC710B|15
06423|C11A854EBC|15
06423|87E61B8BAF|15
06423|1073F6DF5D|14
06423|B570AD9AFA|14
06423|96AF92F651|14
06423|56A19942B7|14
06423|F2DA4F41EC|14
06423|EE5E6511F7|13
06423|49524DECD4|13
06423|D6E54CBA1C|12
06423|E0A8E4D507|12
06423|F6CADC5686|12
06423|9491BF4817|12
06423|069F1C72A4|12
06423|6C55C7B00C|12
06423|ECBF14BD6B|12
06423|648CB6928E|12
06423|5BF9FF96DF|12
06423|3CD42BDD53|12
06423|FB7142DFA3|11
06423|488CD6B2DA|11
06423|69F6A0BD9D|11
06423|A2A369E4B6|11
06423|BF52A5D610|11
06423|81954885EC|11
06423|6E7CA146F5|11
06423|017A9D20C2|11
06423|50367C42ED|11
06423|D5F649E350|10
06423|D19709366E|10
06423|0395723453|10
06423|958BBAF646|10
06423|D8A6D0A1D0|10
06423|9796168494|10
06423|A80888CA7B|10
06423|B9DA5FDD90|10
06423|07DE4CB308|10
06423|BA68D09B4D|10
06423|64FB29EB58|10
06423|66977A451B|10
06423|E2A6E2C2A9|10
06423|209743C34F|10
06423|BC52A05C66|10
06423|658A221EEF|10
06423|FCDA06BA89|9
06423|CC32D52319|9
06423|F5D80273E9|9
06423|ADD71A243C|9
06423|1301863FF8|9
06423|3392E0B60A|9
06423|F26A4DDE25|9
06423|BA0D38910B|9
06423|57AEC27A09|9
06423|F93C152C28|9
06423|131DD16D3A|9
06423|BCF1C66A51|9
06423|1AEFBB0B92|9
06423|C4F9E7B837|9
06423|3636279FEF|8
06423|D40A77FFB8|8
06423|22F85CD9B1|8
06423|C0E354B3F7|8
06423|45A22607A8|8
06423|46BE4CB83C|8
06423|6CAC608BF0|8
06423|1B4AF061D9|8
06423|746E0B1840|8
06423|818DD13540|8
06423|21AD18AA3F|8
06423|F127A1923C|8
06423|8C38108261|8
06423|D236767E48|8
06423|52FFCC0893|8
06423|56C2AD0EF2|7
06423|92AC6185FF|7
06423|6B56A8FD37|7
06423|9207067734|7
06423|373F52A90E|7
06423|E8898D80A5|7
