25512|675D3B0071|392
25512|277A51688B|326
25512|E69B12F227|295
25512|33F8B18F21|281
25512|EC7E584D80|263
25512|85E393632A|249
25512|4F40964261|194
25512|85EE2F889E|187
25512|91B96C9736|175
25512|AD2310A79C|170
25512|08861060A5|156
25512|7F17AAB536|143
25512|E415A2CE3C|142
25512|AFF3AE8F2B|142
25512|2635F72D86|141
25512|FB01AB9877|136
25512|F3C62D6101|136
25512|A63F098859|129
25512|BE01893443|125
25512|331F558F89|118
25512|BF52A5D610|116
25512|5BA4C008FB|113
25512|B3CAD6A40A|110
25512|84695FD5B0|102
25512|D7AB666D99|102
25512|12F078CD70|101
25512|E6583EE9B7|99
25512|C6756901A8|99
25512|8D8F6A5D8C|98
25512|14537CE2DD|97
25512|55595ABC84|97
25512|F1B43B2411|95
25512|0E20056C58|95
25512|534697ADBD|94
25512|9CA4BA355D|94
25512|F07FF71685|93
25512|497CCEBFAC|92
25512|3CD42BDD53|92
25512|686C956144|90
25512|5BF9FF96DF|90
25512|69F6A0BD9D|85
25512|D857041F97|83
25512|C501EEB45A|83
25512|A467325AFF|82
25512|37F61316CE|81
25512|2BC5B7ABF1|79
25512|E20B20985E|79
25512|AE084A2A8B|79
25512|3996BE12E6|78
25512|02C53214B9|78
25512|224B177F4E|77
25512|736EA97724|77
25512|3F9FC5F220|77
25512|73C9D566AB|76
25512|A8A6117F83|76
25512|D42059FFA7|75
25512|D5F649E350|72
25512|01009CC629|71
25512|23BDB45D0C|71
25512|F6587FA3C9|70
25512|4B2E41B319|70
25512|6739F63F9F|69
25512|DFFB3D8C43|69
25512|0D47E361AD|69
25512|E09FEA9F5E|67
25512|633FC8C811|67
25512|43DDFF958A|66
25512|FCDA06BA89|66
25512|1E73A3ABD6|66
25512|28EBEBA1E2|65
25512|836B0F0F4C|65
25512|746E0B1840|65
25512|4663684251|64
25512|7975F437B9|64
25512|2B7D62D4C0|64
25512|D236767E48|63
25512||62
25512|F36180A664|62
25512|E61CBC29B9|62
25512|9C5DA2780F|62
25512|17F5A7A444|61
25512|C2FDB09265|60
25512|60CBF70B7D|59
25512|1F44089DDF|59
25512|110D3ED365|59
25512|EA31D63E6E|59
25512|A16577A5BC|58
25512|222DBD580A|58
25512|972E1843B1|58
25512|2831AAAC29|57
25512|32815EA653|56
25512|12C9EACB25|56
25512|AB34E9C238|55
25512|88858F240E|55
25512|C8E08576C4|54
25512|515C079640|54
25512|BDCB276AA7|53
25512|300BAD9DC5|53
25512|29E4AFAD3D|52
25512|6CD3D58200|52
