07845|CBA49C0630|176
07845|28AD0A6B2B|158
07845|69986DAC70|150
07845|7336CDEE89|145
07845|B6DB90BB26|129
07845|DAF5678753|124
07845|5757FA09FA|96
07845|ECB817A406|90
07845|BCD5B1FA52|76
07845|3257CC4F5D|59
07845|0907186CB8|55
07845|08AF7A9810|55
07845|226F1FA5C6|54
07845|DEE8CED9B6|53
07845|1B997AF978|49
07845|40B4F0FAA3|45
07845|D6AB851F39|41
07845|F4F7ADA697|41
07845|2B1477D851|40
07845|0FCA3E21B0|40
07845|ED25AF7CA1|39
07845|36EB54F5C3|39
07845|82B1A3C907|37
07845|06BB7C11A8|35
07845|AE0632376B|35
07845|CD5C09F62A|33
07845|4C3D555DDA|30
07845|570BDAC133|29
07845|2275AA4B82|29
07845|D27E955E66|28
07845|BF692DECB4|26
07845|FC4033A921|26
07845|421644607B|25
07845|FAD19DA8C4|24
07845|53736BBD29|24
07845|F3808B7474|24
07845|EA7DDA7550|23
07845|AF0E30435B|23
07845|7804A50B55|23
07845|4A4ADA0567|23
07845|7BD50D34A6|22
07845|9B0E2C646B|22
07845|18558890EE|22
07845|9EAEC09338|21
07845|32A2D6C876|20
07845|2BE725B0DF|20
07845|A9765227ED|20
07845|8EF4E3BD3A|19
07845|9411631816|19
07845|3CD42BDD53|19
07845|DDAD4BBDA0|19
07845|75D6E4EC4B|18
07845|B032397077|18
07845|E1D0DDE202|18
07845|02D51CF49F|18
07845|34E32D45CE|17
07845|AEF332A9EA|17
07845|E3AEBEE4C6|17
07845|00EC90AA49|16
07845|C3ED210272|16
07845|DFBA97B86C|16
07845|F0B64D9CDA|16
07845|9EE9269FBA|16
07845|C41B4B22A1|16
07845|A53DF30DD2|16
07845|10038E2939|16
07845|202B062125|16
07845|F0ABAE2C71|16
07845|79379AA0D5|16
07845|5DC8B956E8|15
07845|6F0E349DA6|15
07845|6C55C7B00C|15
07845|374DF8E0B6|15
07845|D9CBCADBB3|14
07845|215D84CE80|14
07845|206D0A49EE|14
07845|718E57C179|14
07845|EE25E252CA|14
07845|BFECFBC9C4|14
07845|8BA2C80D81|14
07845|0B97FCDCC6|14
07845|A7C007F2ED|14
07845|A96932DE91|14
07845|5D20BCFAC9|14
07845|3D6BDC4F10|14
07845|5D1A9B0916|13
07845|C63DF2D5BA|13
07845|1158AAFDE7|13
07845|DB8BFC86E8|13
07845|4C6D22B9AA|13
07845|34E120DE5B|13
07845|ECC9CDE872|13
07845|8EABFE3A2A|13
07845|4C1A38C97E|13
07845|24CD4CA367|12
07845|2EF58559BF|12
07845|26E4353C14|12
07845|0DECCE7B57|12
07845|9012BB30EB|12
07845|96F8B2878F|12
