07735|7156FC65F0|107
07735|CBA49C0630|57
07735|0DBC34AFE4|40
07735|2F7D3217BD|36
07735|69986DAC70|36
07735|000654489B|30
07735|63C5D701CF|28
07735|32A2D6C876|27
07735|49F167E955|26
07735|9012BB30EB|25
07735|DDAD4BBDA0|22
07735|3CD42BDD53|20
07735|B6DB90BB26|19
07735|FAD19DA8C4|19
07735|ED67874882|17
07735|AEF332A9EA|16
07735|96FA1E601E|15
07735|34E120DE5B|14
07735|87E61B8BAF|14
07735|08AF7A9810|13
07735|FAD1B937F8|13
07735|C268C52A63|12
07735|CAED9E7A44|11
07735|7336CDEE89|11
07735|8CAEF8B605|11
07735|71CFDF55F9|11
07735|F9978BC930|11
07735|260E7476E9|11
07735|8EABFE3A2A|11
07735|2CAD19CFB9|11
07735|2275AA4B82|11
07735|731B77B9F5|10
07735|6F081E2F61|10
07735|2B58CC6AD0|10
07735|38601E020F|10
07735|C417DE3D40|10
07735|ED25AF7CA1|10
07735|72A0895F14|10
07735|ECB817A406|10
07735|135CC7FFCA|10
07735|3973DF1284|10
07735|9F83D04A97|10
07735|5757FA09FA|10
07735|1DA386F6CB|9
07735|F150BE8ACB|9
07735|B989B8F2A1|9
07735|DB05AD9119|9
07735|0FCA3E21B0|9
07735|AA0877A9A9|9
07735|0BC4DE7581|9
07735|3E59FA60AA|9
07735|C4A99E742A|9
07735|FA9420A9D1|9
07735|355A0CF55F|9
07735|D3F295B1AA|9
07735|E3AEBEE4C6|9
07735|4237AC1F31|9
07735|2C24DEE7F1|9
07735|BF2FCCE9A2|9
07735|D42059FFA7|8
07735|AEC6D86D3A|8
07735|7AFDFE46CE|8
07735|226F1FA5C6|8
07735|76DA7C78DD|8
07735|640DE52566|8
07735|0B97FCDCC6|8
07735|32D6CA91EE|8
07735|76BAAD9AF3|8
07735|BBB5FF2787|8
07735|D1B122E983|8
07735|D914A9AA17|8
07735|07808B20A4|8
07735|B6AB59A605|8
07735|EA34A50327|8
07735|21E574B2E7|8
07735|215D84CE80|7
07735|EB16820D71|7
07735|43C4F5D471|7
07735|2CA084C5DF|7
07735|F23BF7EA1D|7
07735|93A28CBDB5|7
07735|8B32A36F72|7
07735|E095685B79|7
07735|9C4945576E|7
07735|501D57382B|7
07735|4892C99D45|7
07735|1B5BD03656|7
07735|06BB7C11A8|7
07735|14EA23C830|7
07735|2728244D77|7
07735|379A03AADE|7
07735|D40E91AEE3|7
07735|704CDD466F|7
07735|A5E0946B7D|7
07735|6294028D46|7
07735|DEE8CED9B6|7
07735|9B167FE5E9|7
07735|1EC4CACAA6|7
07735|509C28B5FA|6
07735|BBE4F1F618|6
