06432|FD27BB8095|2947
06432|096E96F6F8|222
06432|4552E611A2|208
06432|28A3031AD6|195
06432|0F2624D054|190
06432|49F167E955|154
06432|2C877BCBE5|123
06432|C3F3831864|80
06432|7C0D44E93C|71
06432|9C013B69E5|56
06432|222DBD580A|55
06432|AA3DB667D3|45
06432|CC730168B4|42
06432|859790EE6C|40
06432|0E20056C58|40
06432|EE5E6511F7|38
06432|B46C074694|38
06432|CCF7E8D251|37
06432|373F52A90E|36
06432|1073F6DF5D|36
06432|5BF9FF96DF|35
06432|DF5FDB0524|35
06432|32B046F08C|34
06432|56C2AD0EF2|33
06432|DC21E86D4D|32
06432|E08F35A712|31
06432|42D2889599|30
06432|80BB118CF8|30
06432|706C5C6768|28
06432|8FDC183EE5|28
06432|0DD5E14B21|28
06432|EB1BA4758B|27
06432|F2DA4F41EC|27
06432|C4F9E7B837|26
06432|A2353C3A64|26
06432|8EC333E064|26
06432|F224491FC7|25
06432|94A9D54817|25
06432|4FDCDA79AA|25
06432|388B244F4F|25
06432|C7D4E427A4|24
06432|7CE0011AD3|24
06432|F5AF956D83|23
06432|518AF0DF2B|23
06432|07F667D3FE|23
06432|21AD18AA3F|23
06432|1D26CC09CC|22
06432|34E119AFF9|22
06432|981F280812|22
06432|992D378316|22
06432|08C5B1F0C3|21
06432|A1D3D10032|21
06432|558307D0CE|21
06432|30BEB630BA|21
06432|56A19942B7|21
06432|A82FBF9361|20
06432|FCD2CCA5DA|20
06432|29A04E9BEC|20
06432|DE83B4E728|20
06432|A0BD7592F6|20
06432|906F0422C8|20
06432|D40A77FFB8|20
06432|CA1CCEBBCC|20
06432|F127A1923C|19
06432|C7C6EFE072|19
06432|C22DC3D4FF|19
06432|110D3ED365|19
06432|437BDDC52D|19
06432|ECBF14BD6B|19
06432|F5D80273E9|19
06432|3461703D4F|19
06432|226C4BE9DB|19
06432|D4C7A02074|19
06432|2FF9D88706|19
06432|F75C97808A|19
06432|B6E978B096|18
06432|0CAF44B4C1|18
06432|A8D0988E91|18
06432|CB96C0E50E|18
06432|AD64C3D1DC|18
06432|91C9942D49|18
06432|45FA25A4C7|18
06432|7A7A45D3FD|18
06432|6971BE0B31|18
06432|EBF7AD97A6|17
06432|BCF1C66A51|17
06432|9C4CD520E9|17
06432|C3DCA7E1B5|17
06432|B2B8DF5A77|17
06432|08E971DAD4|17
06432|D6E54CBA1C|17
06432|0083F6FBC1|17
06432|5B701807A4|17
06432|7B133B3FE9|17
06432|A5447EA3B8|17
06432|B423A74485|17
06432|7BC6B2FB9F|17
06432|924F46FC42|17
06432|7D6860DE5A|17
06432|04E7066D59|17
