0106||8156
0106|951CF7DC78|2038
0106|B580E681DE|1592
0106|5CB5899305|1469
0106|0129F49447|1453
0106|3D367B92F0|1326
0106|C889623278|1262
0106|AED8DA0F93|1254
0106|BF4FA3E8D2|1192
0106|81D966D6EC|1032
0106|525B4556D1|975
0106|C9F9804F1D|899
0106|A03853C217|872
0106|1AE61D905A|818
0106|A7BC716F19|811
0106|894C1FB4AF|739
0106|647A576D92|729
0106|55B8996FFC|718
0106|12FFAC2573|716
0106|F5580C2C9D|664
0106|6DF1EC5E22|646
0106|9494470974|630
0106|3C765817D8|627
0106|3F179BC272|600
0106|B9433080C9|590
0106|9F9B1DF70D|568
0106|A6969FF78E|560
0106|C191751693|556
0106|58BF68ADF2|535
0106|C5D35B8575|533
0106|9EA5D8BFBF|528
0106|7C487F8C80|510
0106|58DD600A77|509
0106|B723802F68|497
0106|3964945F40|462
0106|927CAD2EA7|461
0106|98DCD635BC|446
0106|D613E3FBF1|444
0106|C7839D8D3F|425
0106|A134921015|424
0106|94DCEA9C21|417
0106|2B88DB9C82|411
0106|CCAF8EE07A|408
0106|B69C2DC1F9|406
0106|B75F7C0E1C|405
0106|4EC4F33E9B|399
0106|7D2121011A|392
0106|F13C0F2058|391
0106|C7D9F57D50|387
0106|097F6BCDDD|385
0106|4B3DDC5D10|374
0106|4DA2004FED|374
0106|D9FB1BCD03|368
0106|F5599C8750|365
0106|6CA00A09B1|361
0106|A537B6ACD4|360
0106|AB1AD96781|359
0106|2FF57CCE03|348
0106|C22DC3D4FF|347
0106|E4DCA62BC6|341
0106|5E80404977|341
0106|A5447EA3B8|327
0106|2CC528219E|320
0106|4C99A5B960|318
0106|E36D35661B|311
0106|D5AC38C674|306
0106|36D8D58A24|304
0106|561252696D|303
0106|CD9CC57F7F|302
0106|5C9706F01E|298
0106|037302C87E|295
0106|317B47BD37|295
0106|0E97CA52CD|295
0106|1E2C46F090|288
0106|D27E955E66|284
0106|74F1BBA859|283
0106|76C9474C06|282
0106|859790EE6C|280
0106|E1FB0D9F12|276
0106|29FFB81D9B|275
0106|9FBECBFF91|272
0106|E63E6B387B|271
0106|DF3A8418BB|268
0106|64B6CAF203|267
0106|090C40ADB5|267
0106|A3EACC17C8|266
0106|AE06DF97EF|263
0106|01A6B6793F|261
0106|50B8478582|261
0106|7AC9A19C13|260
0106|935AF6C985|259
0106|02B882D734|257
0106|07F667D3FE|257
0106|DF260242ED|257
0106|F8CA859BE8|256
0106|C831E2B8C3|256
0106|21D4F5FE1F|256
0106|CA01F73344|255
0106|F2B8C35C06|255
0106|F218B07ED6|255
