08242|CBA49C0630|184
08242|F4F7ADA697|170
08242|B6DB90BB26|163
08242|69986DAC70|150
08242|CAF705DC8C|102
08242|7336CDEE89|101
08242|D914A9AA17|98
08242|DAF5678753|92
08242|01DE0C310D|86
08242|38B156B037|80
08242|D42059FFA7|70
08242|BCD5B1FA52|68
08242|08AF7A9810|66
08242|9B0E2C646B|60
08242|F0ABAE2C71|60
08242|8EF4E3BD3A|59
08242|2275AA4B82|58
08242|63C5D701CF|56
08242|3257CC4F5D|56
08242|DEE8CED9B6|56
08242|ECB817A406|54
08242|226F1FA5C6|53
08242|36EB54F5C3|53
08242|82B1A3C907|51
08242|3BBCBAAAB2|51
08242|B032397077|51
08242|FC4033A921|50
08242|DF4FD86ECC|50
08242|0907186CB8|49
08242|FEA0D54E57|48
08242|44F70A883D|47
08242|DDAD4BBDA0|47
08242|BF2FCCE9A2|47
08242|D84DA3E436|46
08242|DB29A00744|46
08242|D0558BA83E|45
08242|A7C007F2ED|45
08242|0FCA3E21B0|45
08242|6C55C7B00C|44
08242|374DF8E0B6|44
08242|34E120DE5B|43
08242|A9533F1B6D|43
08242|5F6C6B2B7D|42
08242|AAE6A47F14|41
08242|972B18A95C|40
08242|78A49B048C|39
08242|0A5C34E0D3|39
08242|BF692DECB4|39
08242|3CD42BDD53|38
08242|215D84CE80|37
08242|50EDD84023|37
08242|846DF803DC|37
08242|755DFC8225|36
08242|1B997AF978|35
08242|E58D2452FB|35
08242|9F37D156D4|35
08242|A5447EA3B8|35
08242|7B5CCC8BED|34
08242|1F7162C102|34
08242|AC9C5A44A2|34
08242|E7D48BB63A|34
08242|E0C2014AB4|33
08242|0DECCE7B57|33
08242|5960B25AEE|33
08242|CD5C09F62A|33
08242|488E998257|32
08242|1DC8FA5F1F|32
08242|C8C376752B|32
08242|B989B8F2A1|32
08242|EA7DDA7550|32
08242|545EC1653D|31
08242|E1C031CAEC|31
08242|897B889EBC|31
08242|1C7C11539A|31
08242|D6AB851F39|30
08242|00EC90AA49|30
08242|6F081E2F61|30
08242|AEF332A9EA|30
08242|A83A6B99DF|30
08242|CCF251E740|29
08242|2B1477D851|29
08242|9B167FE5E9|29
08242|06BB7C11A8|28
08242|34E32D45CE|28
08242|5E311C86FC|28
08242|10038E2939|27
08242|B0A205F25A|27
08242|CC3177EE9D|26
08242|472B958B6A|26
08242|5757FA09FA|26
08242|D6CF41F9D4|26
08242|68FDAC18B8|25
08242|E1D1465F39|25
08242|18558890EE|25
08242|EFF0F60266|24
08242|6118BE3471|24
08242|A870F9134E|24
08242|53736BBD29|24
08242|BFECFBC9C4|24
08242|EA010D993E|24
