34392|6940CAB135|502
34392|81C19327AF|444
34392|8EFBCC112A|332
34392|EBB0925970|307
34392|A690144B34|289
34392|85E393632A|288
34392|DEA907CE8C|261
34392|567A001F62|248
34392|35B0D1D0D8|234
34392|22B2F3895D|228
34392|92552ED8DA|202
34392|F2F90B9212|188
34392|A568E03426|181
34392|821A90D564|180
34392|08861060A5|177
34392|E415A2CE3C|168
34392|E69B12F227|167
34392|EE5E6511F7|163
34392|729904ECFC|163
34392|BF52A5D610|159
34392|222DBD580A|158
34392|E16B7460AA|157
34392|BCF1C66A51|151
34392|8202BE3E47|135
34392|BE01893443|135
34392|3CD42BDD53|130
34392|A60221EBC5|127
34392|CA1CCEBBCC|126
34392|388B244F4F|117
34392|8C8C1D5198|113
34392|E4A47DBCA1|110
34392|798C5A7C10|107
34392|B82710B19F|107
34392|746E0B1840|106
34392|58373BDF84|99
34392|C9261A6338|97
34392|F38F7DEDBA|96
34392|5B4C3C31C6|95
34392|8FDC183EE5|94
34392|14537CE2DD|92
34392|52CD619FF3|89
34392|42AB75CC12|86
34392|88BC93D9CC|86
34392|99B3706084|85
34392|D8B99F7F5B|83
34392|C0E354B3F7|83
34392|A2353C3A64|82
34392|23BDB45D0C|82
34392|2AA48224ED|79
34392|12285FA66C|79
34392|91B96C9736|79
34392|81F3733615|78
34392|ACCF497987|78
34392|D236767E48|77
34392|A3437CAD1F|76
34392|ACFD6E79A9|75
34392|827CD5593C|74
34392|F692F38F49|73
34392|3348931291|71
34392|36C1CE89E7|71
34392|B75E3F6ED3|71
34392|82046E7769|71
34392|4909F5D336|71
34392|143FAC33D5|71
34392|6FCC7D25A9|71
34392|66ACA771A3|69
34392|F6E0F197AA|68
34392|19B9EA9A45|68
34392|94A9D54817|68
34392|040C4BAE7F|68
34392|29A04E9BEC|68
34392|8124C9BF9E|67
34392|FFB52FA183|67
34392|A1E0E588D4|67
34392|12937A2BE5|66
34392|9A258677C2|65
34392|A16577A5BC|65
34392|CBDDFE63C3|64
34392|9C4CD520E9|63
34392|52C1352E31|63
34392|00FB1675C8|62
34392|C66CEE6FBC|62
34392|647A454CCB|61
34392|5232A90B3D|60
34392|D6C0042010|59
34392|42D2889599|58
34392|624E86DDBA|58
34392|972B18A95C|57
34392|35FCCD256C|56
34392|5853069EC4|56
34392|972E1843B1|56
34392|72ECF25EDD|56
34392|EB7B1E435E|56
34392|DFAAC8989A|55
34392|9CEBB5425C|55
34392|7A7A45D3FD|55
34392|6CE07AF8E8|55
34392|12F078CD70|55
34392|C7A66770AD|55
34392|B83B9DA8AC|54
