05059|72093D03D4|269
05059|065FDDD5DF|255
05059|EE5E6511F7|130
05059|E9E4339F53|84
05059|F4F7ADA697|76
05059|A2353C3A64|69
05059|B6B9BE7EE8|65
05059|ECB817A406|57
05059|E1C031CAEC|57
05059|C63DF2D5BA|47
05059|BBC7668BA4|45
05059|0E49C52673|44
05059|A37D1CDB55|42
05059|D6E12D7D99|35
05059|0DECCE7B57|33
05059|901E11B934|31
05059|3CD42BDD53|30
05059|C5E1243BA1|30
05059|89FE4CE40D|29
05059|017A9D20C2|28
05059|DF5FDB0524|28
05059|2ED3173639|27
05059|4F6B55F5A9|27
05059|76FDC684C5|27
05059|54C119533D|27
05059|9012BB30EB|27
05059|51A39A61A2|26
05059|52ABB7886C|26
05059|CBA49C0630|25
05059|D914A9AA17|25
05059|972E1843B1|24
05059|2DFE000DF7|24
05059|3C86110E83|24
05059|CD5C09F62A|23
05059|CBC45D621F|23
05059|D40E91AEE3|22
05059|029C84A644|22
05059|A872247F08|21
05059|87672537B8|21
05059|BC13B36D25|21
05059|5DB9339800|21
05059|BA5D2EA2F3|21
05059|DEE8CED9B6|20
05059|543A376750|20
05059|4909F5D336|20
05059|440251F3E3|20
05059|5276DC569A|19
05059|0037ECD422|19
05059|95303FBE7D|19
05059|3A71EC153E|19
05059|711CCC9094|19
05059|D69EAF8739|18
05059|56489989E0|18
05059|5CF8F86FB3|18
05059|AE0632376B|18
05059|30D7EB24D5|18
05059|9803979470|18
05059|8C68B59C37|18
05059|58373BDF84|18
05059|EE8B8EB5A9|18
05059|04276711DA|17
05059|9E8A771FB8|17
05059|A5E0946B7D|17
05059|FAD1B937F8|17
05059|EE25E252CA|17
05059|44DD63E97E|17
05059|2500AC543F|17
05059|110D3ED365|16
05059|0B34028D29|16
05059|06BB7C11A8|16
05059|0A5C34E0D3|16
05059|B4424A22AF|16
05059|4D8B11010E|16
05059|C8FE303BD7|16
05059|CB9F9A7C4C|15
05059|BB6A216A07|15
05059|ED9E24D3F1|15
05059|11B8A3D98D|15
05059|7201B52717|15
05059|C95AEC427C|15
05059|C7C68BD930|15
05059|0DBC34AFE4|15
05059|215D84CE80|15
05059|B7DAA2655B|15
05059|388572654A|14
05059|C944F6487A|14
05059|8BA43CE89C|14
05059|191E7D033E|14
05059|4876397B08|14
05059|D3100B8BEA|14
05059|181601A3D1|14
05059|65FDC787BC|14
05059|36EB54F5C3|14
05059|501D57382B|14
05059|04C8502C6D|14
05059|17BF23C4E4|14
05059|4FB5F54BDC|14
05059|CFECA15EA5|14
05059|4545B465C6|14
05059|B989B8F2A1|14
