04272|72093D03D4|113
04272|0DBC34AFE4|90
04272|E9E4339F53|80
04272|EE5E6511F7|68
04272|065FDDD5DF|52
04272|299EA20198|32
04272|D6E12D7D99|31
04272|AEF332A9EA|30
04272|76FDC684C5|26
04272|7804A50B55|24
04272|ECB817A406|23
04272|C63DF2D5BA|22
04272|E1C031CAEC|22
04272|87E61B8BAF|21
04272|22BB18AC10|21
04272|0037ECD422|20
04272|78047B442A|20
04272|DA1B2E890C|20
04272|30D7EB24D5|19
04272|E47E57D2E4|19
04272|99ED0151B5|19
04272|D69EAF8739|18
04272|EFE581C9A5|18
04272|0FF5FCBA4E|18
04272|972B18A95C|18
04272|00EC90AA49|17
04272|92328AD08C|17
04272|ECBF14BD6B|17
04272|9803979470|16
04272|0B37B89889|16
04272|7336CDEE89|15
04272|2ED3173639|15
04272|2B1477D851|15
04272|0BE065CE54|15
04272|7D6860DE5A|15
04272|1F67F56F80|15
04272|3B034AE453|15
04272|4C218C3FE8|14
04272|379DCA9B8A|14
04272|58373BDF84|14
04272|89FE4CE40D|14
04272|10D3407136|14
04272|40F6F90769|14
04272|A6ACA5708B|14
04272|36EB54F5C3|14
04272|A5447EA3B8|14
04272|029C84A644|14
04272|3CD42BDD53|13
04272|5E5AB8CD23|13
04272|BFD2539600|13
04272|8D23AC031A|13
04272|8EF4E3BD3A|13
04272|49524DECD4|13
04272|4CF1939010|12
04272|E5D2E93E3C|12
04272|D0F5F4BFA5|12
04272|C417DE3D40|12
04272|BD1474DBE1|12
04272|1F7162C102|11
04272|DBD05B1C11|11
04272|44DD63E97E|11
04272|F70EE792FC|11
04272|71573EC443|11
04272|25A17343CD|11
04272|73F1A25ACF|11
04272|CCF251E740|11
04272|B5AA8DA762|11
04272|0965324BF3|10
04272|0B34028D29|10
04272|4D22D0E3FE|10
04272|AC9C5A44A2|10
04272|DFD4A01BDB|10
04272|BCDB1BDE62|10
04272|06F7730EEE|10
04272|A7C007F2ED|10
04272|DFFB3D8C43|10
04272|87672537B8|10
04272|0F1C696DB2|10
04272|F4F7ADA697|10
04272|FE498CCAD3|10
04272|901E11B934|10
04272|B87FCDC929|10
04272|B8A79FD531|10
04272|4C1A38C97E|10
04272|150C908774|10
04272|B931B1DA5F|10
04272|957957D177|10
04272|0C910DD24F|10
04272|9012BB30EB|10
04272|20F712C7C4|9
04272|E1C4CDB883|9
04272|6722586A02|9
04272|D9E63B6EE3|9
04272|56489989E0|9
04272|49E17B24DB|9
04272|A3437CAD1F|9
04272|1B5BD03656|9
04272|5CD4CB4888|9
04272|132C7C2CD6|9
04272|C0B9A9B778|9
