69431|F2277277D2|4
69431|198FA949F5|4
69431|49F167E955|4
69431|2C877BCBE5|3
69431|C22DC3D4FF|2
69431|19788CE0B9|2
69431|305A9AA37D|2
69431|B0E0A81732|2
69431|1397048EC2|2
69431|07DE4CB308|2
69431|5C8D39B407|2
69431|E850167D35|1
69431|8FB4DA3281|1
69431|CF2F8AB81F|1
69431|8CFF73B0C2|1
69431|2ABA639BE4|1
69431|8E9C41A053|1
69431|F32A248555|1
69431|D071589719|1
69431|0E20056C58|1
69431|75B9EC7D95|1
69431|61D0937753|1
69431|52C1352E31|1
69431|0BE47B554E|1
69431|F28DD6E80A|1
69431|C3DE854DF2|1
69431|47686F9E12|1
69431|429C11E2D2|1
69431|5880F913DC|1
69431|0468862CF0|1
69431|44A90B9AFC|1
69431|A49F118997|1
69431|74CC1FF5B9|1
69431|8E668A4465|1
69431|5B701807A4|1
69431|FAC05BA2A1|1
69431|BF6A78F636|1
69431|F75C97808A|1
69431|0331A4D756|1
69431|2875AF841C|1
69431|C4F3A347EA|1
69431|56489989E0|1
69431|B53FCAD3D1|1
